NCBI_RefSeqID,ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate
NM_001171197,ENST00000223951,21,11,346,0.00151,0.49064,0.39096
NM_001171195,ENST00000223951,21,11,346,0.00151,0.49064,0.39096
NM_004432,ENST00000397312,21,11,359,0.00146,0.47632,0.3768
NM_152570,ENST00000379992,23,4,606,0.00029,0.54341,0.54538
NM_001161585,ENST00000537675,7,5,265,0.0027,0.41509,0.44453
NM_020641,ENST00000380032,8,6,294,0.00255,0.42942,0.45352
NM_212558,ENST00000342743,9,6,235,0.00284,0.7357,0.7695
NM_001099223,ENST00000433700,60,43,600,0.00119,0.53019,0.50132
NM_001099222,ENST00000443698,60,43,600,0.00119,0.53019,0.50132
NM_001099224,ENST00000429045,35,28,372,0.00215,0.55776,0.5768
NM_025103,ENST00000380062,60,43,600,0.00119,0.53019,0.50132
NM_015397,ENST00000361264,19,6,453,0.0007,0.37888,0.17586
NM_018449,ENST00000379238,87,38,1119,0.00039,0.50666,0.42032
NM_001195254,ENST00000309615,21,9,288,0.00149,0.50529,0.48688
NM_198573,ENST00000399775,3,0,76,0.0,0.62719,
NM_012144,ENST00000242317,34,16,699,0.00067,0.41109,0.35712
NM_147169,ENST00000379126,6,4,111,0.00601,0.40991,0.31306
NM_001252195,ENST00000379127,7,5,164,0.00436,0.41376,0.35122
NM_032596,ENST00000297623,10,7,262,0.00267,0.53626,0.60687
NM_006664,ENST00000259631,9,3,112,0.00298,0.56746,0.63095
NM_001141917,ENST00000378788,126,56,1335,0.00033,0.49404,0.50613
NM_015297,ENST00000242315,25,6,400,0.0006,0.4868,0.52917
NM_001171203,ENST00000297661,20,13,502,0.00129,0.59751,0.58918
NM_194313,ENST00000402558,93,51,1368,0.0004,0.52015,0.45916
NM_001040411,ENST00000354479,62,17,1006,0.00027,0.57053,0.65033
NM_001040412,ENST00000421362,67,18,1031,0.00026,0.53859,0.62248
NM_001040410,ENST00000312292,70,19,1079,0.00025,0.53657,0.60812
NM_001216,ENST00000378357,24,13,459,0.00118,0.55955,0.54785
NM_001201484,ENST00000298004,42,15,672,0.00053,0.50379,0.5128
NM_001012446,ENST00000423537,19,5,402,0.00065,0.51859,0.54229
NM_005893,ENST00000335119,21,12,588,0.00097,0.52162,0.60204
NM_172312,ENST00000340291,30,15,501,0.001,0.63912,0.57019
NM_001039592,ENST00000396638,27,15,485,0.00115,0.62703,0.58419
NM_014907,ENST00000377765,85,37,1578,0.00028,0.50418,0.49923
NM_001007563,ENST00000377694,9,1,278,0.0004,0.65268,0.86691
NM_001002269,ENST00000396521,6,3,164,0.00305,0.48679,0.33943
NM_147195,ENST00000399703,55,38,992,0.0007,0.47232,0.50252
NM_022781,ENST00000259605,44,19,515,0.00084,0.45102,0.43291
NM_194328,ENST00000357058,39,15,432,0.00089,0.40112,0.43503
NM_001256692,ENST00000536987,23,15,520,0.00125,0.5505,0.55154
NM_001256690,ENST00000536329,27,17,580,0.00109,0.51756,0.53347
NM_001256693,ENST00000536987,23,15,520,0.00125,0.5505,0.55154
NM_001256687,ENST00000536860,25,17,603,0.00113,0.57241,0.55439
NM_014791,ENST00000298048,28,18,651,0.00099,0.55256,0.55615
NM_032250,ENST00000562196,54,36,823,0.00081,0.53794,0.55518
NM_002732,ENST00000377276,17,9,351,0.00151,0.37657,0.40583
NM_001010940,ENST00000377197,8,5,229,0.00273,0.5131,0.59389
NM_016014,ENST00000377041,11,5,293,0.00155,0.65994,0.6744
NM_206947,ENST00000360823,71,31,1569,0.00028,0.43893,0.43368
NM_138691,ENST00000297784,22,11,760,0.00066,0.59713,0.47799
NM_201629,ENST00000348208,58,32,1043,0.00053,0.53867,0.50003
NM_152420,ENST00000376834,19,13,409,0.00167,0.40574,0.43991
NM_001177310,ENST00000449912,113,57,2017,0.00025,0.5228,0.54478
NM_007005,ENST00000376552,40,16,773,0.00052,0.36788,0.28598
NM_001098802,ENST00000376597,35,17,722,0.00067,0.611,0.58286
NM_001097635,ENST00000442371,14,7,428,0.00117,0.50901,0.5474
NM_017576,ENST00000297814,116,67,1401,0.00041,0.52945,0.51734
NM_001018038,ENST00000645632,143,107,3069,0.00024,0.48602,0.49013
NM_015186,ENST00000643348,144,108,3095,0.00024,0.48547,0.49069
NM_001135953,ENST00000376365,26,20,315,0.00244,0.51978,0.55889
NM_025211,ENST00000376371,30,23,366,0.00209,0.52058,0.55643
NM_024945,ENST00000325875,34,26,625,0.00122,0.45068,0.49194
NM_001199633,ENST00000376238,23,11,691,0.00069,0.37922,0.32627
NM_001166137,ENST00000675441,89,35,1134,0.00035,0.57224,0.60791
NM_001827,ENST00000314355,7,6,79,0.01085,0.64014,0.64557
NM_024077,ENST00000375807,55,32,854,0.00068,0.51927,0.51347
NM_001161625,ENST00000707838,6,2,156,0.00214,0.6859,0.86538
NM_001161625,ENST00000375854,6,2,156,0.00214,0.6859,0.86538
NM_001170640,ENST00000375871,15,6,243,0.00165,0.48395,0.38615
NM_178432,ENST00000336654,22,12,338,0.00161,0.44338,0.47855
NM_001039803,ENST00000325303,23,13,346,0.00163,0.46255,0.50045
NM_021570,ENST00000253968,12,5,254,0.00164,0.58793,0.69921
NM_017561,ENST00000253262,57,14,756,0.00032,0.52936,0.58484
NM_000197,ENST00000375263,9,5,310,0.00179,0.49211,0.30452
NM_153695,ENST00000375256,17,8,350,0.00134,0.78504,0.76572
NM_152422,ENST00000288976,50,20,806,0.0005,0.49586,0.55974
NM_001243743,ENST00000375305,42,22,558,0.00094,0.48468,0.46888
NM_001243744,ENST00000490972,35,19,492,0.0011,0.45064,0.44683
NM_001001662,ENST00000481138,41,25,699,0.00087,0.50068,0.52544
NM_014290,ENST00000355295,49,29,1098,0.00054,0.46141,0.48521
NM_001170741,ENST00000372322,52,13,741,0.00034,0.53556,0.55943
NM_001333,ENST00000259470,14,8,334,0.00171,0.37789,0.3402
NM_001201575,ENST00000259470,14,8,334,0.00171,0.37789,0.3402
NM_001083607,ENST00000429896,56,31,1296,0.00043,0.452,0.42764
NM_001083605,ENST00000429896,56,31,1296,0.00043,0.452,0.42764
NM_000264,ENST00000331920,62,33,1447,0.00037,0.46579,0.46154
NR_027302,ENST00000462523,17,14,264,0.00312,0.62388,0.68263
NM_020893,ENST00000529487,118,44,1657,0.00023,0.49078,0.53137
NM_018437,ENST00000259456,42,24,484,0.00118,0.44618,0.40169
NM_001193335,ENST00000375543,7,6,243,0.00353,0.51323,0.49451
NM_001193335,ENST00000710274,12,10,379,0.0022,0.53562,0.52032
NM_003389,ENST00000343933,24,8,525,0.00063,0.65778,0.68
NM_033219,ENST00000342043,25,5,442,0.00045,0.43783,0.56652
NM_001161584,ENST00000535814,69,46,913,0.00073,0.4831,0.42238
NM_017746,ENST00000374902,70,46,929,0.00071,0.48032,0.41321
NM_001340,ENST00000374798,11,9,348,0.00235,0.23041,0.24904
NM_031919,ENST00000469022,10,8,145,0.00552,0.36896,0.32414
NM_001145313,ENST00000481272,30,19,530,0.00119,0.46333,0.47557
NM_006686,ENST00000374667,14,5,415,0.00086,0.58726,0.70024
NM_001244713,ENST00000358015,38,26,409,0.00167,0.59388,0.66382
NM_001166280,ENST00000189978,24,11,783,0.00059,0.5108,0.46767
NM_005592,ENST00000374448,27,12,869,0.00051,0.50398,0.47094
NM_001080551,ENST00000394779,72,51,1405,0.0005,0.57629,0.60497
NM_173521,ENST00000318737,77,55,1444,0.00049,0.55198,0.57399
NM_145051,ENST00000489339,12,4,192,0.00174,0.49826,0.56901
NM_001012361,ENST00000374193,23,15,367,0.00178,0.4471,0.46158
NM_004697,ENST00000374199,21,9,522,0.00082,0.4657,0.53725
NR_027261,ENST00000374169,5,2,147,0.00272,0.72517,0.7347
NM_152786,ENST00000288462,39,17,461,0.00095,0.56393,0.47965
NM_001244898,ENST00000458258,34,20,558,0.00105,0.51724,0.60842
NM_001163790,ENST00000334318,34,20,555,0.00106,0.51463,0.60631
NM_001083885,ENST00000265134,26,9,524,0.00066,0.47482,0.48643
NM_001173425,ENST00000362057,39,15,907,0.00042,0.52834,0.48703
NM_144488,ENST00000695401,56,20,1086,0.00033,0.46185,0.51436
NM_007018,ENST00000373855,230,116,2325,0.00022,0.54028,0.52659
NM_198186,ENST00000288520,18,8,440,0.00101,0.5024,0.54403
NM_198188,ENST00000341734,16,8,395,0.00127,0.49589,0.48196
NM_014010,ENST00000361209,58,21,1288,0.00028,0.52586,0.54891
NM_001184735,ENST00000358637,8,5,194,0.00322,0.48196,0.5866
NM_198469,ENST00000373764,3,1,161,0.00207,0.65217,0.65217
NM_001242334,ENST00000373755,26,12,363,0.00127,0.54577,0.60262
NM_004959,ENST00000373588,30,14,461,0.00101,0.5867,0.53285
NM_002799,ENST00000259457,4,1,277,0.0009,0.56859,0.48014
NM_018387,ENST00000348403,26,17,672,0.00097,0.43727,0.39566
NM_002077,ENST00000373555,90,40,767,0.00058,0.4742,0.45225
NM_001045476,ENST00000373574,13,5,314,0.00122,0.50637,0.66561
NM_001489,ENST00000416460,29,15,475,0.00109,0.53568,0.5513
NM_033334,ENST00000487099,29,15,480,0.00108,0.53951,0.55486
NM_001145001,ENST00000373600,22,9,347,0.00118,0.48127,0.45501
NM_002316,ENST00000526117,39,13,395,0.00084,0.5815,0.55521
NM_014580,ENST00000373371,16,3,477,0.00039,0.51978,0.72676
NM_001012502,ENST00000373295,61,21,520,0.00066,0.51806,0.50403
NM_001190729,ENST00000424082,21,7,537,0.00062,0.43043,0.35329
NM_144965,ENST00000373289,92,23,873,0.00029,0.4972,0.34912
NM_001252021,ENST00000373284,12,2,321,0.00052,0.63707,0.58255
NM_197956,ENST00000373078,24,9,327,0.00115,0.74681,0.65545
NM_001040011,ENST00000608796,10,2,170,0.00118,0.54882,0.50588
NM_001006642,ENST00000432073,24,10,489,0.00085,0.44581,0.31718
NM_001127664,ENST00000432226,40,12,731,0.00041,0.47975,0.57854
NM_001127665,ENST00000432226,40,12,731,0.00041,0.47975,0.57854
NM_001499,ENST00000372770,63,24,659,0.00058,0.52627,0.56329
NM_001003722,ENST00000309971,65,25,698,0.00055,0.51151,0.54946
NM_012127,ENST00000372938,146,41,898,0.00031,0.3578,0.31737
NM_015354,ENST00000372577,112,48,1749,0.00025,0.53121,0.49464
NM_153436,ENST00000393533,55,21,657,0.00058,0.57504,0.5104
NM_001242354,ENST00000448249,52,18,576,0.0006,0.55823,0.53713
NM_153432,ENST00000372814,53,18,701,0.00048,0.62178,0.61967
NM_001242353,ENST00000604420,71,27,829,0.00046,0.59005,0.60474
NM_002540,ENST00000372807,71,27,824,0.00046,0.58784,0.60235
NM_153440,ENST00000546203,52,18,638,0.00054,0.59724,0.58211
NM_153433,ENST00000434106,71,27,829,0.00046,0.59005,0.60474
NM_153437,ENST00000372791,52,18,638,0.00054,0.59724,0.58211
NM_199350,ENST00000372478,30,15,431,0.00116,0.56914,0.54153
NM_014064,ENST00000372483,9,4,223,0.00199,0.47334,0.34866
NM_021131,ENST00000393370,12,6,323,0.00155,0.52812,0.41331
NM_001008563,ENST00000358355,50,17,914,0.00037,0.5156,0.53688
NM_006059,ENST00000361069,106,26,1575,0.00016,0.5999,0.60357
NM_032843,ENST00000372338,27,8,461,0.00064,0.42822,0.50895
NM_001145106,ENST00000372338,27,8,461,0.00064,0.42822,0.50895
NM_001136558,ENST00000372410,22,14,571,0.00111,0.53471,0.58481
NM_005085,ENST00000359428,108,56,2090,0.00025,0.51198,0.4352
NM_207417,ENST00000343036,23,9,320,0.00122,0.49321,0.49062
NM_015046,ENST00000224140,153,93,2677,0.00023,0.54156,0.54432
NM_152572,ENST00000298545,31,15,479,0.00101,0.49572,0.47446
NM_018956,ENST00000350499,10,4,168,0.00238,0.31786,0.14286
NM_012204,ENST00000372146,41,21,822,0.00062,0.5494,0.62183
NM_001077366,ENST00000341012,35,10,671,0.00043,0.53166,0.30119
NM_001136113,ENST00000676640,37,10,725,0.00037,0.5389,0.35324
NM_001135954,ENST00000372208,12,7,201,0.0029,0.51907,0.52665
NM_001807,ENST00000372080,21,3,753,0.00019,0.35825,0.53076
NM_017503,ENST00000371964,14,7,256,0.00195,0.50391,0.55301
NM_017503,ENST00000630633,14,7,256,0.00195,0.50391,0.55301
NM_001134398,ENST00000371850,42,11,878,0.0003,0.46792,0.64372
NM_052821,ENST00000358625,7,5,334,0.00214,0.53892,0.5497
NM_153710,ENST00000627962,36,11,680,0.00045,0.47966,0.41043
NM_153710,ENST00000371957,36,11,680,0.00045,0.47966,0.41043
NM_139027,ENST00000626744,76,17,1371,0.00016,0.50144,0.31403
NM_139027,ENST00000355699,76,17,1371,0.00016,0.50144,0.31403
NM_001252617,ENST00000371781,5,1,176,0.00114,0.47386,0.15909
NM_015447,ENST00000389532,90,40,1602,0.00028,0.49039,0.43283
NM_144654,ENST00000371789,2,1,92,0.00543,0.59239,0.65217
NM_001048265,ENST00000429260,4,2,136,0.00368,0.5147,0.53676
NM_014564,ENST00000371746,23,8,402,0.00087,0.49816,0.55317
NM_001012415,ENST00000298466,16,7,328,0.00133,0.53182,0.44556
NM_178469,ENST00000371688,2,1,152,0.00329,0.08882,0.13816
NM_203347,ENST00000316144,8,1,184,0.00068,0.59443,0.45652
NM_198946,ENST00000341206,8,5,163,0.00383,0.55292,0.57546
NM_018998,ENST00000325285,25,9,566,0.00064,0.42445,0.35846
NM_178536,ENST00000371633,14,4,192,0.00149,0.44271,0.52734
NM_000954,ENST00000371625,15,6,190,0.00211,0.53298,0.59562
NM_207510,ENST00000408973,8,3,164,0.00229,0.44665,0.37195
NM_203468,ENST00000355097,30,8,495,0.00054,0.56633,0.51111
NM_013366,ENST00000323927,43,15,822,0.00042,0.515,0.52766
NM_003731,ENST00000322310,11,3,119,0.00229,0.32849,0.32213
NM_001039374,ENST00000338005,37,8,534,0.0004,0.41634,0.38577
NM_001173988,ENST00000371663,38,10,730,0.00036,0.42614,0.40082
NM_001190228,ENST00000445101,8,0,156,0.0,0.50481,
NM_001177316,ENST00000673835,17,3,599,0.00029,0.45792,0.29716
NR_045721,ENST00000684138,5,5,142,0.00704,0.60845,0.60845
NM_006088,ENST00000340384,21,9,445,0.00096,0.51054,0.56454
NM_001001710,ENST00000344774,24,5,317,0.00066,0.49172,0.38612
NM_138462,ENST00000298585,17,5,227,0.0013,0.61078,0.46167
NM_152286,ENST00000277531,63,20,1317,0.00024,0.49369,0.57225
NR_046339,ENST00000622761,7,4,83,0.00688,0.58176,0.6506
NR_046340,ENST00000620716,11,5,130,0.0035,0.4972,0.37692
NM_001256699,ENST00000388931,28,13,386,0.0012,0.38879,0.31965
NM_001004353,ENST00000412566,26,12,308,0.0015,0.44555,0.35714
NM_001256700,ENST00000611378,24,11,331,0.00138,0.38482,0.31859
NM_001256701,ENST00000620243,22,10,253,0.0018,0.45508,0.36798
NM_000718,ENST00000371372,105,32,2339,0.00013,0.5767,0.57782
NM_001145527,ENST00000462484,40,22,808,0.00068,0.47469,0.42029
NM_001171039,ENST00000711208,13,5,298,0.00129,0.54388,0.50336
NM_001171039,ENST00000381233,13,5,298,0.00129,0.54388,0.50336
NM_016379,ENST00000381089,24,13,186,0.00291,0.69198,0.65219
NM_013452,ENST00000381059,27,14,206,0.00252,0.6575,0.61096
NM_001001888,ENST00000381032,64,37,246,0.00235,0.66165,0.64678
NM_001649,ENST00000380913,94,21,1616,0.00014,0.53854,0.55808
NM_001171186,ENST00000543214,15,12,332,0.00241,0.49076,0.52008
NM_001135565,ENST00000424830,11,4,251,0.00145,0.52372,0.49701
NM_001139468,ENST00000380961,28,11,526,0.00075,0.46931,0.52834
NM_002765,ENST00000380668,12,7,318,0.00183,0.41745,0.33872
NM_001039091,ENST00000398491,12,7,321,0.00182,0.41822,0.33956
NM_078629,ENST00000312196,17,8,521,0.0009,0.56148,0.53839
NM_001193270,ENST00000398527,17,9,509,0.00104,0.55183,0.47348
NM_001142,ENST00000380714,24,8,191,0.00175,0.58595,0.51309
NM_001098624,ENST00000453318,35,19,667,0.00081,0.44733,0.38081
NM_033290,ENST00000380787,35,19,667,0.00081,0.44733,0.38081
NM_021804,ENST00000427411,42,31,805,0.00092,0.46111,0.486
NM_001721,ENST00000342014,36,15,675,0.00062,0.47988,0.48603
NM_024087,ENST00000380485,12,7,262,0.00223,0.53117,0.50545
NM_001031739,ENST00000380488,16,10,294,0.00213,0.58716,0.59388
NM_001168531,ENST00000546332,12,7,262,0.00223,0.53117,0.50545
NM_001144002,ENST00000443824,25,16,586,0.00109,0.48102,0.5321
NM_002893,ENST00000380087,13,8,425,0.00145,0.50299,0.42529
NM_153346,ENST00000380033,37,19,799,0.00064,0.4506,0.4281
NM_001184767,ENST00000380030,32,17,645,0.00082,0.4392,0.43092
NM_004726,ENST00000357277,48,35,660,0.0011,0.57958,0.5868
NM_006089,ENST00000251900,37,20,700,0.00077,0.48726,0.40643
NR_033717,ENST00000251900,37,20,700,0.00077,0.48726,0.40643
NM_006746,ENST00000380043,13,6,302,0.00153,0.41187,0.50166
NM_001037540,ENST00000380041,12,6,329,0.00152,0.48885,0.54255
NM_003159,ENST00000379996,60,29,1030,0.00047,0.60133,0.51523
NM_006240,ENST00000689646,34,23,653,0.00104,0.43622,0.3971
NM_206923,ENST00000429584,20,13,372,0.00175,0.43132,0.46629
NM_152780,ENST00000379651,53,27,732,0.0007,0.47126,0.47237
NM_001168465,ENST00000379643,56,28,773,0.00065,0.47089,0.47556
NM_001001671,ENST00000338883,71,29,1313,0.00031,0.57668,0.55335
NM_001172743,ENST00000545871,31,8,530,0.00049,0.41668,0.47783
NM_001168648,ENST00000642359,54,34,898,0.0007,0.52143,0.48084
NM_001184835,ENST00000360279,46,23,995,0.0005,0.4993,0.51807
NM_001184836,ENST00000379876,46,23,993,0.0005,0.49834,0.51719
NM_001184837,ENST00000357544,46,23,987,0.00051,0.49542,0.51451
NM_001184833,ENST00000379878,46,23,1001,0.0005,0.50217,0.5207
NM_001079859,ENST00000356606,46,23,1003,0.0005,0.50312,0.52157
NM_001079858,ENST00000379869,46,23,1017,0.00049,0.50966,0.52755
NM_005756,ENST00000357991,46,23,1014,0.00049,0.50828,0.52629
NM_030624,ENST00000328046,29,17,604,0.00097,0.45324,0.511
NM_152761,ENST00000379211,19,8,332,0.00127,0.57245,0.59224
NM_001136234,ENST00000686983,110,26,887,0.00027,0.65299,0.52732
NM_001136233,ENST00000486479,87,30,817,0.00042,0.62104,0.56124
NM_139058,ENST00000379044,18,7,562,0.00069,0.50692,0.53737
NM_000475,ENST00000378970,29,10,470,0.00073,0.51798,0.4834
NM_005391,ENST00000379162,16,11,406,0.00169,0.36884,0.45656
NM_004845,ENST00000379144,16,7,369,0.00119,0.50237,0.58111
NM_001163265,ENST00000356768,16,7,330,0.00133,0.56174,0.64978
NM_152632,ENST00000297866,50,37,976,0.00076,0.50787,0.54134
NM_177415,ENST00000397550,13,1,347,0.00022,0.44247,0.77233
NM_001128127,ENST00000378943,23,19,553,0.00149,0.46875,0.41363
NM_138780,ENST00000297875,33,20,730,0.00083,0.46592,0.45007
NM_001163334,ENST00000456733,34,21,752,0.00082,0.46531,0.45175
NM_001173490,ENST00000543642,9,4,218,0.00204,0.4633,0.33028
NM_001173489,ENST00000542554,9,4,218,0.00204,0.4633,0.33028
NM_004022,ENST00000359836,102,47,1230,0.00037,0.47109,0.42095
NM_004021,ENST00000474231,102,47,1243,0.00037,0.46852,0.41833
NM_004009,ENST00000378677,335,196,3681,0.00016,0.48645,0.44861
NM_000266,ENST00000642620,6,1,133,0.00125,0.64161,0.64662
NM_025184,ENST00000420999,25,14,749,0.00075,0.44817,0.50076
NM_003688,ENST00000645566,46,32,921,0.00076,0.56602,0.54873
NM_001077445,ENST00000611250,39,20,823,0.00062,0.59797,0.59484
NM_033018,ENST00000457458,21,9,502,0.00085,0.50901,0.67043
NM_205856,ENST00000304355,3,3,159,0.00629,0.65828,0.65828
NM_001079900,ENST00000304270,3,3,159,0.00629,0.65828,0.65828
NM_021015,ENST00000311798,11,7,229,0.00278,0.55062,0.56769
NM_021014,ENST00000298396,10,6,188,0.00319,0.5016,0.43528
NR_045560,ENST00000333119,10,5,157,0.00318,0.42675,0.41274
NM_001034832,ENST00000595235,9,6,188,0.00355,0.5065,0.49646
NM_181532,ENST00000636362,16,3,233,0.0008,0.49061,0.55937
NM_013271,ENST00000218230,11,1,260,0.00035,0.46364,0.33462
NM_001098413,ENST00000407599,11,3,116,0.00235,0.56426,0.68391
NM_001163322,ENST00000710670,33,7,649,0.00033,0.36527,0.20691
NM_001163322,ENST00000603906,33,7,649,0.00033,0.36527,0.20691
NM_001163321,ENST00000603986,38,7,696,0.00026,0.35757,0.26047
NM_001163321,ENST00000710668,38,7,696,0.00026,0.35757,0.26047
NM_001098406,ENST00000442437,13,5,117,0.00329,0.54569,0.58291
NM_001114377,ENST00000376199,18,4,396,0.00056,0.44739,0.33586
NM_001098410,ENST00000381722,13,6,117,0.00394,0.54569,0.55698
NM_001040663,ENST00000381700,13,5,117,0.00329,0.54569,0.58291
NM_001098408,ENST00000420398,13,6,117,0.00394,0.54569,0.55698
NM_153183,ENST00000376006,6,4,164,0.00407,0.49187,0.46494
NM_018159,ENST00000375992,6,4,164,0.00407,0.49187,0.46494
NM_003886,ENST00000358526,54,33,854,0.00072,0.58283,0.52715
NM_139289,ENST00000376064,54,33,845,0.00072,0.57839,0.52211
NM_001032383,ENST00000710035,9,4,265,0.00168,0.73878,0.70755
NM_001032383,ENST00000447146,9,4,265,0.00168,0.73878,0.70755
NM_001167992,ENST00000710042,9,4,265,0.00168,0.73878,0.70755
NM_001167992,ENST00000396763,9,4,265,0.00168,0.73878,0.70755
NM_033670,ENST00000348603,12,6,291,0.00172,0.40779,0.33391
NM_033031,ENST00000376042,62,30,1395,0.00035,0.4567,0.4102
NM_001097594,ENST00000375602,8,4,81,0.00617,0.45834,0.53086
NM_003147,ENST00000336777,10,6,223,0.00269,0.47399,0.44096
NM_133179,ENST00000346279,12,8,111,0.00601,0.58709,0.72072
NM_144968,ENST00000457095,30,13,192,0.00226,0.51979,0.35136
NM_001031745,ENST00000375327,59,25,379,0.00112,0.51796,0.45794
NM_001002838,ENST00000375169,133,80,1743,0.00035,0.54812,0.55472
NM_020922,ENST00000354646,135,81,1800,0.00033,0.54223,0.54734
NM_001184897,ENST00000396282,54,30,1049,0.00053,0.62269,0.64649
NM_001184898,ENST00000322659,39,19,878,0.00055,0.59144,0.55653
NM_130467,ENST00000289619,12,6,130,0.00385,0.45769,0.53846
NM_001037968,ENST00000396198,27,10,574,0.00065,0.44483,0.32997
NM_001098412,ENST00000612958,12,4,117,0.00285,0.57835,0.69017
NM_001127200,ENST00000362097,13,5,116,0.00332,0.56963,0.65
NM_012196,ENST00000362097,13,5,116,0.00332,0.56963,0.65
NM_001098407,ENST00000362097,13,5,116,0.00332,0.56963,0.65
NM_001127212,ENST00000362097,13,5,116,0.00332,0.56963,0.65
NM_001472,ENST00000639028,13,5,117,0.00329,0.54569,0.58291
NM_001474,ENST00000445148,13,5,117,0.00329,0.54569,0.58291
NM_001474,ENST00000440137,13,5,117,0.00329,0.54569,0.58291
NM_021123,ENST00000445148,13,5,117,0.00329,0.54569,0.58291
NM_021123,ENST00000440137,13,5,117,0.00329,0.54569,0.58291
NM_001098411,ENST00000362097,13,5,116,0.00332,0.56963,0.65
NM_001127199,ENST00000405679,13,6,117,0.00394,0.54569,0.55698
NM_001098409,ENST00000445148,13,5,117,0.00329,0.54569,0.58291
NM_001199687,ENST00000451436,21,9,297,0.00144,0.41254,0.3771
NM_207320,ENST00000338352,17,9,288,0.00184,0.27676,0.23611
NM_001032726,ENST00000276066,10,5,221,0.00226,0.39955,0.44163
NM_012310,ENST00000374403,107,58,1232,0.00044,0.52309,0.49982
NM_031276,ENST00000374333,47,33,925,0.00076,0.46981,0.48917
NM_001171193,ENST00000536730,26,10,460,0.00084,0.55669,0.57065
NM_017711,ENST00000374382,27,11,539,0.00076,0.60077,0.58121
NM_001048164,ENST00000374299,18,7,619,0.00063,0.62763,0.66859
NM_032803,ENST00000374299,18,7,619,0.00063,0.62763,0.66859
NM_001025265,ENST00000374251,11,5,183,0.00248,0.56086,0.44262
NR_033212,ENST00000438526,2,1,42,0.0119,0.25,0.2381
NM_001166660,ENST00000536169,30,11,808,0.00045,0.49517,0.35643
NM_018977,ENST00000374051,31,12,828,0.00047,0.49326,0.35286
NM_181303,ENST00000358741,32,12,848,0.00044,0.49167,0.36419
NM_001145140,ENST00000535490,30,7,514,0.00045,0.65901,0.67121
NM_001256185,ENST00000622277,9,0,162,0.0,0.64746,
NM_017669,ENST00000334463,76,50,1250,0.00053,0.47428,0.51742
NM_001144887,ENST00000651998,10,2,193,0.00104,0.60984,0.32902
NM_001144885,ENST00000431381,14,4,219,0.0013,0.48206,0.2169
NM_001144886,ENST00000373619,10,2,193,0.00104,0.60984,0.32902
NR_030774,ENST00000462237,11,5,176,0.00258,0.44215,0.63295
NM_001109879,ENST00000373296,27,18,520,0.00128,0.48846,0.56763
