ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000319560,13,8,168,0.00366,0.25458,0.20982,v24_testis
ENST00000243300,118,73,1582,0.00039,0.43323,0.42313,v24_testis
ENST00000357175,26,20,696,0.00111,0.48746,0.42177,v24_testis
ENST00000372453,8,4,214,0.00234,0.50117,0.39836,v24_testis
ENST00000535523,8,4,214,0.00234,0.50117,0.39836,v24_testis
ENST00000217957,19,11,387,0.0015,0.37223,0.45713,v24_testis
ENST00000415430,20,12,423,0.00142,0.39338,0.46434,v24_testis
ENST00000324068,33,15,641,0.00071,0.49667,0.42247,v24_testis
ENST00000488120,15,2,360,0.00037,0.52204,0.37778,v24_testis
ENST00000465301,56,26,1388,0.00033,0.54662,0.48495,v24_testis
ENST00000612026,5,4,111,0.00721,0.35856,0.40766,v24_testis
ENST00000371970,5,4,111,0.00721,0.35856,0.40766,v24_testis
ENST00000425146,23,11,544,0.00088,0.55635,0.50318,v24_testis
ENST00000372007,23,11,544,0.00088,0.55635,0.50318,v24_testis
ENST00000451301,16,8,288,0.00174,0.33767,0.19401,v24_testis
ENST00000371822,32,21,824,0.0008,0.45828,0.46221,v24_testis
ENST00000254029,36,25,913,0.00076,0.44539,0.44469,v24_testis
ENST00000371425,10,6,137,0.00438,0.40949,0.45499,v24_testis
ENST00000371402,21,7,288,0.00116,0.41915,0.38691,v24_testis
ENST00000371126,21,9,463,0.00093,0.36162,0.46748,v24_testis
ENST00000357121,59,33,893,0.00063,0.4891,0.47212,v24_testis
ENST00000371113,59,33,901,0.00062,0.48716,0.46981,v24_testis
ENST00000370978,31,17,737,0.00074,0.48785,0.49892,v24_testis
ENST00000535724,17,9,324,0.00163,0.3711,0.35837,v24_testis
ENST00000370809,14,11,325,0.00242,0.45275,0.43161,v24_testis
ENST00000298556,5,1,218,0.00092,0.56972,0.49541,v24_testis
ENST00000344129,11,7,242,0.00263,0.27348,0.3595,v24_testis
ENST00000487941,13,5,189,0.00204,0.53398,0.47513,v24_testis
ENST00000414371,7,6,115,0.00745,0.52298,0.49565,v24_testis
ENST00000370785,9,8,152,0.00585,0.45687,0.47862,v24_testis
ENST00000394143,88,61,3080,0.00023,0.52127,0.49251,v24_testis
ENST00000338585,69,52,941,0.0008,0.48578,0.49442,v24_testis
ENST00000436198,18,6,255,0.00131,0.41438,0.2366,v24_testis
ENST00000370518,4,1,97,0.00258,0.48969,0.03093,v24_testis
ENST00000370416,26,16,423,0.00145,0.47836,0.48715,v24_testis
ENST00000342251,58,32,1276,0.00043,0.35472,0.32604,v24_testis
ENST00000370457,58,32,1276,0.00043,0.35545,0.32697,v24_testis
ENST00000370460,60,33,1311,0.00042,0.35744,0.32961,v24_testis
ENST00000286437,31,15,952,0.00051,0.41038,0.40077,v24_testis
ENST00000542674,14,3,318,0.00067,0.33715,0.34591,v24_testis
ENST00000426613,81,24,749,0.0004,0.58232,0.43569,v24_testis
ENST00000370401,82,25,774,0.00039,0.58864,0.43736,v24_testis
ENST00000616035,17,4,314,0.00075,0.35013,0.31369,v24_testis
ENST00000710007,17,4,314,0.00075,0.35013,0.31369,v24_testis
ENST00000276344,15,4,317,0.00084,0.33186,0.26025,v24_testis
ENST00000684668,15,4,317,0.00084,0.33186,0.26025,v24_testis
ENST00000393900,16,7,314,0.00139,0.36007,0.3626,v24_testis
ENST00000709994,16,7,314,0.00139,0.36007,0.3626,v24_testis
ENST00000393869,16,7,314,0.00139,0.36007,0.3626,v24_testis
ENST00000709992,16,7,314,0.00139,0.36007,0.3626,v24_testis
ENST00000244096,18,7,369,0.00105,0.34327,0.25397,v24_testis
ENST00000638835,5,3,110,0.00545,0.43091,0.48182,v24_testis
ENST00000709976,17,8,314,0.0015,0.34526,0.36624,v24_testis
ENST00000611557,17,8,314,0.0015,0.34526,0.36624,v24_testis
ENST00000623438,17,8,314,0.0015,0.34526,0.36624,v24_testis
ENST00000709981,17,8,314,0.0015,0.34526,0.36624,v24_testis
ENST00000593810,29,13,463,0.00097,0.53288,0.49892,v24_testis
ENST00000709976,17,8,314,0.0015,0.34526,0.36624,v24_testis
ENST00000623806,17,8,314,0.0015,0.34526,0.36624,v24_testis
ENST00000619903,33,13,410,0.00096,0.49823,0.4364,v24_testis
ENST00000369915,24,14,596,0.00098,0.48238,0.48106,v24_testis
ENST00000369915,24,14,596,0.00098,0.48238,0.48106,v24_testis
ENST00000369912,21,14,540,0.00123,0.49806,0.42725,v24_testis
ENST00000611071,56,13,419,0.00055,0.49058,0.42041,v24_testis
ENST00000711254,22,11,371,0.00135,0.50159,0.45454,v24_testis
ENST00000400841,22,11,371,0.00135,0.50159,0.45454,v24_testis
ENST00000333703,32,19,1037,0.00057,0.53725,0.50409,v24_testis
ENST00000155093,33,21,801,0.00079,0.52393,0.47399,v24_testis
ENST00000304790,21,18,401,0.00214,0.52393,0.49487,v24_testis
ENST00000457222,15,6,308,0.0013,0.4132,0.34794,v24_testis
ENST00000451548,15,5,308,0.00108,0.4132,0.38831,v24_testis
