ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000474231,102,84,1243,0.00066,0.46852,0.45286,v24_testis
ENST00000378677,335,284,3681,0.00023,0.48645,0.47539,v24_testis
ENST00000420999,25,20,749,0.00107,0.44817,0.4771,v24_testis
ENST00000298396,10,9,188,0.00479,0.5016,0.49586,v24_testis
ENST00000333119,10,7,157,0.00446,0.42675,0.36033,v24_testis
ENST00000218230,11,5,260,0.00175,0.46364,0.35,v24_testis
ENST00000710670,33,22,649,0.00103,0.36527,0.28982,v24_testis
ENST00000603906,33,22,649,0.00103,0.36527,0.28982,v24_testis
ENST00000603986,38,25,696,0.00095,0.35757,0.30144,v24_testis
ENST00000710668,38,25,696,0.00095,0.35757,0.30144,v24_testis
ENST00000376199,18,12,396,0.00168,0.44739,0.41898,v24_testis
ENST00000348603,12,8,291,0.00229,0.40779,0.45576,v24_testis
ENST00000376042,62,53,1395,0.00061,0.4567,0.45713,v24_testis
ENST00000375602,8,7,81,0.0108,0.45834,0.46914,v24_testis
ENST00000336777,10,6,223,0.00269,0.47399,0.44544,v24_testis
ENST00000457095,30,21,192,0.00365,0.51979,0.48165,v24_testis
ENST00000289619,12,11,130,0.00705,0.45769,0.47972,v24_testis
ENST00000396198,27,20,574,0.00129,0.44483,0.38554,v24_testis
ENST00000451436,21,17,297,0.00273,0.41254,0.37968,v24_testis
ENST00000338352,17,13,288,0.00266,0.27676,0.2524,v24_testis
ENST00000276066,10,6,221,0.00271,0.39955,0.43439,v24_testis
ENST00000374333,47,46,925,0.00106,0.46981,0.47459,v24_testis
ENST00000438526,2,2,42,0.02381,0.25,0.25,v24_testis
ENST00000536169,30,22,808,0.00091,0.49517,0.46731,v24_testis
ENST00000374051,31,23,828,0.0009,0.49326,0.4634,v24_testis
ENST00000358741,32,23,848,0.00085,0.49167,0.47195,v24_testis
ENST00000334463,76,67,1250,0.00071,0.47428,0.48431,v24_testis
ENST00000431381,14,8,219,0.00261,0.48206,0.37785,v24_testis
ENST00000462237,11,9,176,0.00465,0.44215,0.40657,v24_testis
ENST00000538312,16,16,389,0.00257,0.49277,0.49277,v24_testis
ENST00000358130,7,5,282,0.00253,0.35005,0.4383,v24_testis
ENST00000509231,115,99,632,0.00136,0.43858,0.44174,v24_testis
ENST00000373177,47,41,690,0.00126,0.43219,0.44867,v24_testis
ENST00000373114,38,31,720,0.00113,0.40472,0.36676,v24_testis
ENST00000373119,35,29,718,0.00115,0.35639,0.32514,v24_testis
ENST00000361726,10,5,283,0.00177,0.4788,0.39647,v24_testis
ENST00000373696,20,16,691,0.00116,0.44595,0.4025,v24_testis
ENST00000322139,10,8,248,0.00323,0.50968,0.45766,v24_testis
ENST00000683942,10,8,248,0.00323,0.50968,0.45766,v24_testis
ENST00000332647,10,8,248,0.00323,0.50968,0.45766,v24_testis
ENST00000683942,10,8,248,0.00323,0.50968,0.45766,v24_testis
ENST00000373040,12,10,261,0.00319,0.39272,0.41571,v24_testis
ENST00000218249,12,6,278,0.0018,0.44125,0.33633,v24_testis
ENST00000372728,8,6,125,0.006,0.427,0.46533,v24_testis
ENST00000304236,12,5,277,0.0015,0.44254,0.3805,v24_testis
ENST00000319560,13,10,168,0.00458,0.25458,0.21607,v24_testis
ENST00000243300,118,97,1582,0.00052,0.43323,0.43328,v24_testis
ENST00000357175,26,23,696,0.00127,0.48746,0.44365,v24_testis
ENST00000217957,19,16,387,0.00218,0.37223,0.39632,v24_testis
ENST00000415430,20,17,423,0.00201,0.39338,0.41343,v24_testis
ENST00000324068,33,24,641,0.00113,0.49667,0.44052,v24_testis
ENST00000488120,15,11,360,0.00204,0.52204,0.48258,v24_testis
ENST00000372057,8,7,210,0.00417,0.46786,0.40544,v24_testis
ENST00000243213,16,14,380,0.0023,0.43273,0.44549,v24_testis
ENST00000612026,5,4,111,0.00721,0.35856,0.40766,v24_testis
ENST00000371970,5,4,111,0.00721,0.35856,0.40766,v24_testis
ENST00000451301,16,14,288,0.00304,0.33767,0.28646,v24_testis
ENST00000371822,32,24,824,0.00091,0.45828,0.41535,v24_testis
ENST00000254029,36,28,913,0.00085,0.44539,0.40592,v24_testis
ENST00000371425,10,9,137,0.00657,0.40949,0.40795,v24_testis
ENST00000217999,16,12,184,0.00408,0.49626,0.48596,v24_testis
ENST00000371402,21,14,288,0.00231,0.41915,0.39658,v24_testis
ENST00000343984,29,21,434,0.00167,0.50755,0.48091,v24_testis
ENST00000360028,24,19,463,0.00171,0.40758,0.43754,v24_testis
ENST00000371126,21,15,463,0.00154,0.36162,0.36515,v24_testis
ENST00000357121,59,52,893,0.00099,0.4891,0.4902,v24_testis
ENST00000371113,59,52,901,0.00098,0.48716,0.48824,v24_testis
ENST00000370978,31,25,737,0.00109,0.48785,0.45558,v24_testis
ENST00000276211,29,21,547,0.00132,0.49801,0.49639,v24_testis
ENST00000535724,17,14,324,0.00254,0.3711,0.3653,v24_testis
ENST00000370809,14,14,325,0.00308,0.45275,0.45275,v24_testis
ENST00000394311,17,12,258,0.00274,0.45714,0.5,v24_testis
ENST00000394311,17,12,258,0.00274,0.45714,0.5,v24_testis
ENST00000394311,17,12,258,0.00274,0.45714,0.5,v24_testis
ENST00000370844,17,12,258,0.00274,0.45714,0.5,v24_testis
ENST00000344129,11,11,242,0.00413,0.27348,0.27348,v24_testis
ENST00000414371,7,6,115,0.00745,0.52298,0.49565,v24_testis
ENST00000370785,9,8,152,0.00585,0.45687,0.47862,v24_testis
ENST00000394143,88,76,3080,0.00028,0.52127,0.50123,v24_testis
ENST00000338585,69,62,941,0.00095,0.48578,0.48569,v24_testis
ENST00000519895,73,66,1001,0.0009,0.49077,0.48795,v24_testis
ENST00000436198,18,13,255,0.00283,0.41438,0.36863,v24_testis
ENST00000370518,4,3,97,0.00773,0.48969,0.4055,v24_testis
ENST00000370416,26,21,423,0.00191,0.47836,0.48407,v24_testis
ENST00000342251,58,48,1276,0.00065,0.35472,0.34488,v24_testis
ENST00000370457,58,48,1276,0.00065,0.35545,0.34566,v24_testis
ENST00000370460,60,49,1311,0.00062,0.35744,0.34807,v24_testis
ENST00000286437,31,24,952,0.00081,0.41038,0.43452,v24_testis
ENST00000542674,14,9,318,0.00202,0.33715,0.30783,v24_testis
ENST00000370350,14,11,183,0.00429,0.47736,0.49528,v24_testis
ENST00000616035,17,10,314,0.00187,0.35013,0.39872,v24_testis
ENST00000710007,17,10,314,0.00187,0.35013,0.39872,v24_testis
ENST00000276344,15,7,317,0.00147,0.33186,0.39342,v24_testis
ENST00000684668,15,7,317,0.00147,0.33186,0.39342,v24_testis
ENST00000393900,16,12,314,0.00239,0.36007,0.38402,v24_testis
ENST00000709994,16,12,314,0.00239,0.36007,0.38402,v24_testis
ENST00000393869,16,12,314,0.00239,0.36007,0.38402,v24_testis
ENST00000709992,16,12,314,0.00239,0.36007,0.38402,v24_testis
ENST00000244096,18,14,369,0.00211,0.34327,0.34979,v24_testis
ENST00000638835,5,4,110,0.00727,0.43091,0.375,v24_testis
ENST00000709976,17,14,314,0.00262,0.34526,0.39399,v24_testis
ENST00000611557,17,14,314,0.00262,0.34526,0.39399,v24_testis
ENST00000623438,17,14,314,0.00262,0.34526,0.39399,v24_testis
ENST00000709981,17,14,314,0.00262,0.34526,0.39399,v24_testis
ENST00000709976,17,14,314,0.00262,0.34526,0.39399,v24_testis
ENST00000623806,17,14,314,0.00262,0.34526,0.39399,v24_testis
ENST00000595290,15,12,364,0.0022,0.4793,0.48008,v24_testis
ENST00000619903,33,30,410,0.00222,0.49823,0.49715,v24_testis
ENST00000369915,24,21,596,0.00147,0.48238,0.44303,v24_testis
ENST00000369915,24,21,596,0.00147,0.48238,0.44303,v24_testis
ENST00000369912,21,18,540,0.00159,0.49806,0.45895,v24_testis
ENST00000611071,56,40,419,0.0017,0.49058,0.49511,v24_testis
ENST00000354514,6,4,115,0.0058,0.42319,0.45652,v24_testis
ENST00000620016,6,4,115,0.0058,0.42319,0.45652,v24_testis
ENST00000457222,15,11,308,0.00238,0.4132,0.45661,v24_testis
ENST00000451548,15,11,308,0.00238,0.4132,0.45661,v24_testis
