NCBI_RefSeqID,ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate
NM_016489,ENST00000643244,14,8,297,0.00192,0.46561,0.5463
NM_016616,ENST00000199447,41,20,588,0.00083,0.46118,0.47976
NM_014451,ENST00000350941,63,30,847,0.00056,0.50908,0.50252
NM_001033605,ENST00000355070,63,30,882,0.00054,0.50714,0.50242
NM_001033604,ENST00000396127,64,30,852,0.00055,0.50961,0.5025
NM_198428,ENST00000242067,64,30,887,0.00053,0.508,0.50241
NM_003014,ENST00000436072,15,6,346,0.00116,0.63911,0.72929
NM_198098,ENST00000311813,8,0,269,0.0,0.40428,
NM_001003806,ENST00000443402,4,2,62,0.00806,0.38306,0.30645
NM_032016,ENST00000009041,9,6,234,0.00285,0.56268,0.69444
NM_001637,ENST00000617537,33,12,575,0.00063,0.54935,0.40072
NM_001177506,ENST00000617267,33,13,688,0.00057,0.46965,0.38707
NM_001199707,ENST00000338533,22,7,507,0.00063,0.55021,0.44858
NM_001199706,ENST00000440378,23,9,517,0.00076,0.56236,0.41393
NM_015314,ENST00000317020,20,7,469,0.00075,0.56919,0.4039
NM_001100425,ENST00000297063,21,7,520,0.00064,0.58452,0.46236
NM_018685,ENST00000265748,69,32,1124,0.00041,0.47625,0.45585
NM_001242946,ENST00000423717,7,0,90,0.0,0.58413,
NM_001635,ENST00000356264,43,17,695,0.00057,0.43617,0.53796
NM_007252,ENST00000403058,98,28,691,0.00041,0.43545,0.42382
NM_080631,ENST00000395969,36,15,829,0.0005,0.52041,0.5433
NM_014396,ENST00000310301,37,16,854,0.00051,0.51962,0.52466
NM_138701,ENST00000306984,15,3,179,0.00112,0.49572,0.61825
NM_000168,ENST00000395925,95,34,1580,0.00023,0.57029,0.55292
NM_031903,ENST00000223324,14,5,188,0.0019,0.62234,0.68192
NM_002192,ENST00000242208,17,4,426,0.00055,0.54294,0.70188
NM_001039459,ENST00000396040,16,4,247,0.00101,0.31807,0.40081
NR_038120,ENST00000396045,16,4,247,0.00101,0.31807,0.40081
NM_001206482,ENST00000442504,52,10,727,0.00026,0.44868,0.48721
NM_001206480,ENST00000448602,52,10,727,0.00026,0.44868,0.48721
NM_004760,ENST00000319357,21,11,414,0.00127,0.59294,0.65723
NM_015052,ENST00000395891,92,23,1606,0.00016,0.50095,0.56127
NM_001242956,ENST00000435235,25,14,401,0.0014,0.59651,0.62647
NM_001011553,ENST00000705486,28,16,436,0.00131,0.56807,0.58285
NM_001788,ENST00000350320,28,16,437,0.00131,0.56906,0.58381
NM_024728,ENST00000628514,17,6,464,0.00076,0.5431,0.55855
NM_001193311,ENST00000628514,17,6,464,0.00076,0.5431,0.55855
NM_175064,ENST00000258704,17,4,336,0.0007,0.55077,0.49479
NM_000712,ENST00000265523,14,3,296,0.00072,0.52485,0.62725
NM_001253823,ENST00000402924,14,3,296,0.00072,0.52485,0.62725
NM_001204871,ENST00000603700,6,2,110,0.00303,0.65606,0.65455
NM_001014436,ENST00000448521,31,4,430,0.0003,0.6117,0.61918
NM_021223,ENST00000223364,11,2,175,0.00104,0.37403,0.18286
NM_182547,ENST00000457408,18,6,227,0.00147,0.60132,0.71219
NM_015332,ENST00000355451,25,7,361,0.00078,0.50925,0.52711
NM_001127218,ENST00000698947,28,2,469,0.00015,0.46322,0.40725
NM_033507,ENST00000345378,19,3,466,0.00034,0.39677,0.45994
NM_033508,ENST00000345378,19,3,466,0.00034,0.39677,0.45994
NM_001101648,ENST00000381160,62,7,1332,8e-05,0.43305,0.35843
NM_013389,ENST00000289547,62,7,1359,8e-05,0.42701,0.35698
NM_001129,ENST00000223357,48,6,1158,0.00011,0.54044,0.7205
NM_172084,ENST00000346990,22,1,449,0.0001,0.52551,0.63252
NM_172083,ENST00000353625,22,1,479,9e-05,0.51253,0.5929
NM_172081,ENST00000358707,23,1,503,9e-05,0.5099,0.56461
NM_172082,ENST00000347193,25,4,492,0.00033,0.53301,0.65854
NM_172080,ENST00000258682,24,2,517,0.00016,0.51177,0.61702
NM_172079,ENST00000395747,24,2,518,0.00016,0.5115,0.6168
NM_172078,ENST00000440254,26,4,542,0.00028,0.5132,0.60886
NM_001220,ENST00000395749,26,4,666,0.00023,0.46778,0.4955
NM_174929,ENST00000265346,58,9,894,0.00017,0.4023,0.24497
NM_033054,ENST00000258787,57,4,1018,7e-05,0.55353,0.72962
NM_021130,ENST00000468812,3,2,165,0.00404,0.67475,0.67879
NM_001146334,ENST00000490531,198,59,1562,0.00019,0.52085,0.50756
NM_001003941,ENST00000443864,23,12,427,0.00122,0.42338,0.41257
NM_001165036,ENST00000449767,50,16,1019,0.00031,0.49288,0.34666
NM_002541,ENST00000222673,52,17,1023,0.00032,0.48041,0.33563
NM_021116,ENST00000297323,43,6,1119,0.00012,0.51296,0.53172
NM_005856,ENST00000242249,3,0,148,0.0,0.44144,
NM_000596,ENST00000275525,11,3,259,0.00105,0.53387,0.852
NM_033224,ENST00000395699,17,1,312,0.00019,0.48115,0.91346
NM_138295,ENST00000289672,138,52,2849,0.00013,0.50428,0.48048
NM_001167935,ENST00000544363,11,3,353,0.00077,0.52537,0.37582
NM_001167934,ENST00000541586,14,3,386,0.00056,0.48149,0.27202
NM_001029835,ENST00000381112,18,4,465,0.00048,0.45173,0.30645
NM_138635,ENST00000222690,3,2,114,0.00585,0.39181,0.20614
NM_201516,ENST00000381124,2,2,66,0.01515,0.35606,0.35606
NM_012412,ENST00000308153,5,3,128,0.00469,0.59531,0.44271
NM_004749,ENST00000258770,39,10,631,0.00041,0.50327,0.35531
NM_001100159,ENST00000348904,18,6,295,0.00113,0.61846,0.53616
NM_152701,ENST00000435803,258,117,5058,9e-05,0.48685,0.4636
NM_198570,ENST00000340652,16,2,325,0.00038,0.51039,0.75692
NM_001030019,ENST00000297325,16,9,357,0.00158,0.48214,0.43791
NM_004507,ENST00000258774,10,7,280,0.0025,0.525,0.64745
NR_037917,ENST00000258774,10,7,280,0.0025,0.525,0.64745
NM_003364,ENST00000395564,10,0,310,0.0,0.76742,
NM_001042762,ENST00000395556,42,22,674,0.00078,0.49717,0.54296
NM_001013398,ENST00000381083,13,1,297,0.00026,0.47786,0.66667
NM_030796,ENST00000285279,8,2,172,0.00145,0.6061,0.64826
NM_207366,ENST00000388975,36,22,432,0.00141,0.54958,0.52557
NM_014302,ENST00000352861,4,1,68,0.00368,0.19118,0.02941
NM_001012456,ENST00000352861,4,1,68,0.00368,0.19118,0.02941
NM_182633,ENST00000429591,33,21,443,0.00144,0.45742,0.47028
NM_001242888,ENST00000426377,15,4,402,0.00066,0.5126,0.31965
NM_001242889,ENST00000615193,12,2,387,0.00043,0.5758,0.37597
NM_001242886,ENST00000622873,16,4,442,0.00057,0.51994,0.3586
NM_001242887,ENST00000617822,15,4,432,0.00062,0.55015,0.40509
NM_000790,ENST00000357936,16,4,480,0.00052,0.5431,0.38958
NM_015969,ENST00000285298,6,2,130,0.00256,0.57564,0.7077
NM_001001550,ENST00000398810,44,8,536,0.00034,0.47838,0.46665
NM_001001549,ENST00000357271,50,10,548,0.00036,0.46668,0.38759
NM_004577,ENST00000275605,11,3,225,0.00121,0.48687,0.59852
NM_201283,ENST00000420316,20,2,405,0.00025,0.40049,0.65308
NM_201282,ENST00000342916,29,7,628,0.00038,0.42467,0.67675
NM_201284,ENST00000344576,33,10,705,0.00043,0.44612,0.70411
NM_006213,ENST00000297373,21,2,387,0.00025,0.57758,0.13049
NM_001483,ENST00000322090,16,7,286,0.00153,0.54327,0.64136
NM_001145712,ENST00000329309,6,0,97,0.0,0.66839,
NM_016139,ENST00000395422,17,6,151,0.00234,0.61005,0.57726
NM_033273,ENST00000331162,20,6,524,0.00057,0.34351,0.25986
NM_001159279,ENST00000420713,18,7,495,0.00079,0.24972,0.27013
NM_001159524,ENST00000429565,17,6,412,0.00086,0.27285,0.3305
NM_001159522,ENST00000456806,13,8,499,0.00123,0.27732,0.36924
NM_153363,ENST00000421025,17,6,411,0.00086,0.31186,0.37064
NM_001220771,ENST00000698575,18,3,376,0.00044,0.45671,0.09752
NM_001220768,ENST00000439701,22,5,477,0.00048,0.45607,0.20755
NM_001220770,ENST00000439701,22,5,477,0.00048,0.45607,0.20755
NM_001220765,ENST00000359197,22,5,477,0.00048,0.45607,0.20755
NM_001220767,ENST00000438033,21,5,432,0.00055,0.44621,0.19722
NM_006060,ENST00000331340,25,6,519,0.00046,0.45302,0.2402
NM_001013746,ENST00000344930,30,11,783,0.00047,0.42107,0.38198
NM_016220,ENST00000423627,30,11,783,0.00047,0.42107,0.38198
NM_015852,ENST00000282869,20,6,483,0.00062,0.42681,0.37923
NM_001007253,ENST00000394323,32,12,604,0.00062,0.57067,0.63866
NM_178558,ENST00000309683,15,7,530,0.00088,0.35472,0.28922
NM_001130022,ENST00000447137,6,3,123,0.00407,0.55691,0.5393
NM_173517,ENST00000360768,7,1,176,0.00081,0.74675,0.55114
NM_000181,ENST00000304895,37,8,651,0.00033,0.53722,0.8293
NM_007139,ENST00000450302,15,7,517,0.0009,0.44978,0.46809
NM_001042470,ENST00000395435,7,1,217,0.00066,0.4312,0.11521
NM_001146333,ENST00000275607,11,1,213,0.00043,0.43107,0.42723
NM_015411,ENST00000434526,14,2,301,0.00047,0.49051,0.33887
NM_003596,ENST00000304842,17,3,370,0.00048,0.56487,0.82432
NM_006524,ENST00000440155,15,7,293,0.00159,0.45233,0.55339
NM_001160183,ENST00000494380,6,2,126,0.00265,0.50794,0.29366
NM_017994,ENST00000341567,9,3,314,0.00106,0.50708,0.6794
NM_014504,ENST00000284957,37,17,491,0.00094,0.48032,0.52893
NM_016038,ENST00000246868,14,5,250,0.00143,0.47771,0.4904
NM_018264,ENST00000359626,36,15,732,0.00057,0.51051,0.48133
NM_000048,ENST00000304874,27,4,464,0.00032,0.63681,0.63901
NM_001024944,ENST00000395331,26,3,444,0.00026,0.63869,0.61637
NM_001024946,ENST00000380839,26,4,438,0.00035,0.64129,0.63242
NM_001024943,ENST00000304874,27,4,464,0.00032,0.63681,0.63901
NM_001040648,ENST00000398684,4,0,71,0.0,0.40493,
NM_001142414,ENST00000431089,6,0,141,0.0,0.53073,
NM_001040647,ENST00000338592,5,0,115,0.0,0.55304,
NR_024548,ENST00000360415,3,1,42,0.00794,0.65079,0.61905
NM_001017440,ENST00000329008,14,2,219,0.00065,0.53522,0.4863
NM_031468,ENST00000395275,16,2,261,0.00048,0.54262,0.56896
NM_001145440,ENST00000620995,33,12,668,0.00054,0.54024,0.57971
NM_001127231,ENST00000406775,63,21,1235,0.00027,0.36972,0.34077
NM_001127232,ENST00000403018,9,3,266,0.00125,0.4386,0.57769
NM_015570,ENST00000342771,64,21,1259,0.00026,0.36898,0.337
NM_172020,ENST00000627934,46,16,984,0.00035,0.50117,0.45357
NM_178125,ENST00000333149,25,2,487,0.00016,0.46423,0.25052
NM_003508,ENST00000344575,15,0,591,0.0,0.38861,
NM_012453,ENST00000305632,23,5,447,0.00049,0.55092,0.21924
NM_001077621,ENST00000324941,17,1,251,0.00023,0.46848,0.12351
NM_032317,ENST00000395176,13,3,226,0.00102,0.38325,0.39675
NM_001135211,ENST00000431982,18,4,322,0.00069,0.57246,0.5427
NM_003602,ENST00000252037,19,4,327,0.00064,0.55062,0.5497
NM_001168348,ENST00000428206,22,3,391,0.00035,0.51174,0.44246
NM_018044,ENST00000252594,25,3,429,0.00028,0.49949,0.49184
NM_001168347,ENST00000310326,27,3,470,0.00024,0.49094,0.44893
NM_001165903,ENST00000395156,13,1,251,0.00031,0.39074,0.47012
NM_004603,ENST00000222812,14,1,288,0.00025,0.37996,0.40972
NM_001197244,ENST00000411832,5,1,145,0.00138,0.74621,0.78621
NM_001707,ENST00000223368,11,2,202,0.0009,0.63501,0.67326
NM_032954,ENST00000354613,38,6,831,0.00019,0.58015,0.45688
NM_032952,ENST00000429400,38,6,833,0.00019,0.57977,0.45578
NM_032953,ENST00000414749,41,7,850,0.0002,0.5934,0.50067
NM_032951,ENST00000313375,41,7,852,0.0002,0.59309,0.49983
NR_045512,ENST00000265758,12,1,281,0.0003,0.53766,0.77936
NM_017528,ENST00000265758,12,1,281,0.0003,0.53766,0.77936
NM_001204426,ENST00000538333,22,3,613,0.00022,0.44965,0.67972
NM_001145364,ENST00000395147,17,3,249,0.00071,0.59272,0.75502
NM_148913,ENST00000437775,20,4,299,0.00067,0.58211,0.70652
NM_148912,ENST00000222800,20,4,306,0.00065,0.58938,0.71323
NM_002914,ENST00000352131,13,2,320,0.00048,0.60793,0.71562
NM_181471,ENST00000055077,16,4,354,0.00071,0.58598,0.54732
NM_014146,ENST00000344995,14,3,243,0.00088,0.49295,0.60631
NM_032463,ENST00000275635,14,3,243,0.00088,0.49295,0.60631
NM_032464,ENST00000460943,14,3,243,0.00088,0.49295,0.60631
NM_032421,ENST00000361545,69,9,1011,0.00013,0.59499,0.68348
NM_003388,ENST00000223398,74,10,1046,0.00013,0.58897,0.66329
NM_001199207,ENST00000455841,35,7,976,0.0002,0.56262,0.45946
NM_016328,ENST00000265755,34,6,959,0.00018,0.56177,0.50695
NM_005685,ENST00000424337,34,6,944,0.00019,0.56368,0.50971
NM_001081753,ENST00000429192,7,2,692,0.00041,0.56028,0.4198
NM_001081754,ENST00000357036,8,2,711,0.00035,0.5705,0.40858
NM_000265,ENST00000289473,23,1,390,0.00011,0.63857,0.50256
NM_031992,ENST00000353999,11,5,228,0.00199,0.70694,0.68947
NM_030798,ENST00000610322,24,5,464,0.00045,0.50898,0.52155
NM_001145064,ENST00000616305,11,2,329,0.00055,0.58469,0.59422
NM_198853,ENST00000285805,15,3,250,0.0008,0.54533,0.364
NM_006072,ENST00000394905,5,1,94,0.00213,0.66596,0.97872
NM_002991,ENST00000222902,9,0,119,0.0,0.6648,
NM_001099415,ENST00000615331,48,17,987,0.00036,0.51513,0.4812
NM_005918,ENST00000315758,10,3,338,0.00089,0.47959,0.56607
NM_001110199,ENST00000611745,15,0,653,0.0,0.31669,
NM_001040457,ENST00000318622,11,3,223,0.00122,0.53037,0.4858
NM_031925,ENST00000493111,24,5,343,0.00061,0.45943,0.45306
NM_001243198,ENST00000434438,74,22,986,0.0003,0.51491,0.54089
NM_005338,ENST00000336926,78,23,1037,0.00028,0.51432,0.53759
NM_001540,ENST00000248553,7,0,205,0.0,0.55261,
NM_012479,ENST00000307630,14,0,247,0.0,0.5081,
NM_017439,ENST00000257626,35,21,854,0.0007,0.46306,0.43928
NM_020879,ENST00000285871,76,37,955,0.00051,0.46901,0.45069
NM_030570,ENST00000448265,21,3,320,0.00045,0.53899,0.56562
NM_182684,ENST00000615976,12,2,276,0.0006,0.38708,0.23732
NM_080744,ENST00000275560,26,4,575,0.00027,0.50335,0.23
NM_007155,ENST00000336517,12,1,373,0.00022,0.53262,0.7185
NM_001110354,ENST00000394857,16,3,424,0.00044,0.46153,0.31761
NM_001518,ENST00000620879,41,19,957,0.00048,0.56006,0.5999
NM_001163636,ENST00000621734,43,20,977,0.00048,0.55162,0.58823
NM_033000,ENST00000614986,42,20,978,0.00049,0.55857,0.58896
NM_032999,ENST00000573035,44,21,998,0.00048,0.55026,0.57859
NM_152992,ENST00000275569,5,0,115,0.0,0.60696,
NM_152992,ENST00000615241,5,0,115,0.0,0.60696,
NM_001102595,ENST00000631645,11,0,212,0.0,0.62779,
NM_001102595,ENST00000413936,38,0,622,0.0,0.43971,
NM_020892,ENST00000631645,11,0,212,0.0,0.62779,
NM_020892,ENST00000324432,38,0,622,0.0,0.43971,
NM_002835,ENST00000248594,39,23,780,0.00076,0.46995,0.48991
NM_001131009,ENST00000435495,33,21,650,0.00098,0.45301,0.43004
NM_002069,ENST00000649796,15,8,354,0.00151,0.49228,0.53602
NM_001127360,ENST00000415251,14,10,352,0.00203,0.39692,0.33551
NM_001127359,ENST00000450574,14,10,356,0.00201,0.40048,0.33848
NM_020432,ENST00000307305,31,19,747,0.00082,0.47493,0.39949
NM_001127357,ENST00000422959,31,19,751,0.00082,0.47704,0.40157
NM_012301,ENST00000354212,77,26,1455,0.00023,0.53044,0.4683
NM_152754,ENST00000284136,40,12,777,0.00039,0.62941,0.56017
NM_000840,ENST00000361669,36,10,879,0.00032,0.44824,0.50956
NM_033026,ENST00000333891,386,224,5142,0.00011,0.46908,0.44084
NM_014510,ENST00000423517,375,217,4935,0.00012,0.47312,0.44126
NM_001178129,ENST00000643230,31,13,775,0.00054,0.65607,0.68953
NM_012431,ENST00000643230,31,13,775,0.00054,0.65607,0.68953
NM_001010932,ENST00000457544,38,15,723,0.00055,0.51248,0.43559
NM_000601,ENST00000222390,38,15,728,0.00054,0.51493,0.43809
NM_001010933,ENST00000453411,13,7,285,0.00189,0.53981,0.55088
NM_001010931,ENST00000444829,13,7,290,0.00186,0.54111,0.55123
NM_001010934,ENST00000423064,9,5,210,0.00265,0.57513,0.61905
NM_018843,ENST00000341119,18,7,338,0.00115,0.53139,0.43195
NM_006716,ENST00000265728,41,23,674,0.00083,0.503,0.56367
NM_018850,ENST00000453593,68,32,1232,0.00038,0.57791,0.63081
NM_000443,ENST00000649586,71,33,1279,0.00036,0.57675,0.62829
NM_018849,ENST00000265723,72,34,1286,0.00037,0.57895,0.6337
NM_001243745,ENST00000412227,8,5,87,0.00718,0.38506,0.4
NM_001143935,ENST00000419147,39,18,640,0.00072,0.45805,0.41554
NM_152748,ENST00000416314,27,16,862,0.00069,0.49407,0.53683
NM_001142326,ENST00000432937,36,17,672,0.0007,0.51943,0.57379
NR_024549,ENST00000447863,13,8,285,0.00216,0.46343,0.40965
NM_000927,ENST00000265724,63,28,1280,0.00035,0.60868,0.568
NM_001134406,ENST00000493037,21,14,407,0.00164,0.65544,0.63443
NM_001134405,ENST00000394654,25,16,456,0.0014,0.6393,0.61746
NM_138290,ENST00000338056,28,17,473,0.00128,0.60133,0.60378
NM_003130,ENST00000265729,15,8,198,0.00269,0.54714,0.48106
NM_198901,ENST00000394641,16,8,183,0.00273,0.47848,0.43852
NM_021723,ENST00000265727,38,12,906,0.00035,0.4948,0.57791
NM_021722,ENST00000398209,36,11,899,0.00034,0.4751,0.55708
NM_181646,ENST00000333190,83,42,1349,0.00038,0.54335,0.59503
NM_003505,ENST00000287934,33,5,647,0.00023,0.36106,0.47141
NM_012395,ENST00000265741,19,12,451,0.0014,0.50636,0.48854
NM_006980,ENST00000351870,14,6,399,0.00107,0.4207,0.50543
NM_001039706,ENST00000389297,54,27,941,0.00053,0.49553,0.41174
NM_001042717,ENST00000257659,14,8,308,0.00186,0.5974,0.56047
NM_033107,ENST00000222511,17,9,387,0.00137,0.59538,0.58943
NM_001161528,ENST00000458448,44,31,860,0.00082,0.49117,0.43293
NM_012129,ENST00000394605,5,1,244,0.00082,0.51557,0.90574
NM_001185072,ENST00000496677,5,1,244,0.00082,0.51557,0.90574
NM_021167,ENST00000287957,10,2,269,0.00074,0.47881,0.60967
NM_019004,ENST00000265742,51,24,1089,0.00043,0.51027,0.55219
NM_005751,ENST00000356239,399,253,3907,0.00016,0.49524,0.47164
NM_152999,ENST00000287908,22,10,490,0.00093,0.53887,0.51714
NM_001244944,ENST00000394621,22,10,490,0.00093,0.53887,0.51714
NM_001244945,ENST00000394626,20,10,454,0.0011,0.53678,0.55815
NM_001244946,ENST00000394632,19,10,419,0.00126,0.55445,0.60477
NM_001040666,ENST00000394629,20,10,454,0.0011,0.53678,0.55815
NM_198151,ENST00000341723,22,10,450,0.00101,0.56657,0.55889
NM_001039372,ENST00000394468,24,12,462,0.00108,0.53139,0.47872
NM_000072,ENST00000394788,19,8,472,0.00089,0.38091,0.39354
NM_001127443,ENST00000432207,19,8,472,0.00089,0.38091,0.39354
NM_001127444,ENST00000432207,19,8,472,0.00089,0.38091,0.39354
NM_017654,ENST00000379958,85,47,1589,0.00035,0.51578,0.51907
NM_001259,ENST00000265734,17,5,326,0.0009,0.4825,0.46626
NM_001145306,ENST00000424848,17,5,326,0.0009,0.4825,0.46626
NM_004912,ENST00000340022,43,25,736,0.00079,0.51416,0.53821
NM_001013406,ENST00000394503,39,24,688,0.00089,0.51793,0.53603
NM_024553,ENST00000251739,34,22,327,0.00198,0.47167,0.46358
NM_001040057,ENST00000438306,8,3,237,0.00158,0.36392,0.30661
NM_006528,ENST00000222543,6,1,235,0.00071,0.41135,0.10638
NM_005868,ENST00000222547,3,1,118,0.00282,0.62147,0.58475
NM_004126,ENST00000248564,4,2,73,0.00685,0.37329,0.41781
NM_001742,ENST00000426151,23,5,474,0.00046,0.51275,0.43291
NM_001164737,ENST00000649521,23,5,490,0.00044,0.51588,0.43184
NM_022900,ENST00000297273,28,19,797,0.00085,0.53692,0.56046
NM_000446,ENST00000222381,12,4,355,0.00094,0.4561,0.48521
NM_000940,ENST00000265627,11,8,354,0.00205,0.53159,0.53072
NM_001184962,ENST00000615790,19,2,359,0.00029,0.45917,0.61699
NM_145872,ENST00000428113,13,3,349,0.00066,0.62068,0.68959
NM_016116,ENST00000325885,13,3,426,0.00054,0.5065,0.55634
NM_000089,ENST00000297268,38,19,1366,0.00037,0.5173,0.43408
NM_000305,ENST00000222572,5,1,354,0.00056,0.6791,0.72316
NM_001099400,ENST00000642933,27,12,451,0.00099,0.62503,0.6456
NM_003919,ENST00000648936,27,11,437,0.00093,0.64667,0.64468
NM_001099401,ENST00000445866,30,11,462,0.00079,0.65267,0.62456
NM_017650,ENST00000340694,78,33,1098,0.00039,0.57268,0.54703
NM_001166160,ENST00000433360,88,37,1374,0.00031,0.53997,0.51945
NM_001166163,ENST00000340694,78,33,1098,0.00039,0.57268,0.54703
NM_001166162,ENST00000456331,75,31,1253,0.00033,0.50937,0.47525
NM_020186,ENST00000432641,13,5,125,0.00308,0.53969,0.6128
NM_005222,ENST00000518156,43,11,293,0.00087,0.36614,0.52932
NM_005221,ENST00000648378,19,10,289,0.00182,0.46767,0.53218
NM_006188,ENST00000257627,8,1,109,0.00115,0.41284,0.38532
NM_177455,ENST00000609256,15,0,189,0.0,0.73122,
NM_014916,ENST00000297293,65,25,1503,0.00026,0.44875,0.37277
NM_015395,ENST00000447648,52,4,1165,7e-05,0.55842,0.34678
NM_001135557,ENST00000359388,31,10,608,0.00053,0.34539,0.30954
NM_004411,ENST00000324972,35,10,645,0.00044,0.34587,0.33768
NM_001135556,ENST00000447467,34,10,628,0.00047,0.34147,0.32516
NM_013998,ENST00000346867,7,2,114,0.00251,0.51504,0.33334
NM_013996,ENST00000350485,8,3,111,0.00338,0.56532,0.46547
NM_013997,ENST00000346867,7,2,114,0.00251,0.51504,0.33334
NM_003182,ENST00000319273,8,3,129,0.00291,0.50388,0.40052
NR_027662,ENST00000265631,37,15,675,0.0006,0.44428,0.36168
NM_014251,ENST00000265631,37,15,675,0.0006,0.44428,0.36168
NM_001160210,ENST00000416240,38,15,676,0.00058,0.44472,0.36154
NM_002523,ENST00000265634,24,3,431,0.00029,0.44886,0.85383
NM_001145715,ENST00000327442,35,6,516,0.00033,0.50908,0.51034
NM_001145715,ENST00000640158,35,6,516,0.00033,0.50908,0.51034
NM_133436,ENST00000394309,20,7,561,0.00062,0.49929,0.55921
NM_001178076,ENST00000455086,17,6,478,0.00074,0.49889,0.58647
NM_001673,ENST00000394308,20,7,561,0.00062,0.49929,0.55921
NM_183356,ENST00000394308,20,7,561,0.00062,0.49929,0.55921
NM_015379,ENST00000297290,4,0,125,0.0,0.51,
NM_001159491,ENST00000539286,3,0,98,0.0,0.37075,
NM_001134451,ENST00000345589,15,3,321,0.00062,0.51277,0.66251
NM_152913,ENST00000339375,16,3,423,0.00044,0.59309,0.74389
NM_001134450,ENST00000416379,16,3,435,0.00043,0.57845,0.72337
NM_006409,ENST00000262942,13,4,370,0.00083,0.54595,0.47432
NM_001190996,ENST00000262942,13,4,370,0.00083,0.54595,0.47432
NM_005720,ENST00000646101,8,0,372,0.0,0.59005,
NM_014891,ENST00000350498,15,3,181,0.0011,0.48656,0.61694
NM_181349,ENST00000361368,47,11,731,0.00032,0.46718,0.33827
NM_020429,ENST00000361125,48,12,757,0.00033,0.46824,0.33675
NM_001013258,ENST00000379724,3,1,62,0.00538,0.64516,0.5
NM_145102,ENST00000326775,70,34,839,0.00058,0.49264,0.66708
NM_022820,ENST00000222382,21,8,504,0.00076,0.54261,0.5935
NM_057095,ENST00000354829,21,8,503,0.00076,0.54331,0.59418
NM_001256497,ENST00000611620,18,10,535,0.00104,0.5243,0.50542
NM_000765,ENST00000336374,17,10,503,0.00117,0.53011,0.53757
NM_181538,ENST00000312891,13,3,279,0.00083,0.55859,0.7957
NM_001195541,ENST00000431679,8,3,221,0.0017,0.63801,0.89291
NM_001195542,ENST00000431679,8,3,221,0.0017,0.63801,0.89291
NM_001185,ENST00000292401,20,4,298,0.00067,0.49211,0.23406
NM_001202855,ENST00000651514,17,10,503,0.00117,0.55689,0.5831
NM_017460,ENST00000651514,17,10,503,0.00117,0.55689,0.5831
NM_003439,ENST00000324306,34,15,563,0.00078,0.37723,0.34802
NM_001008395,ENST00000341942,7,1,99,0.00144,0.4733,0.81818
NM_033017,ENST00000355947,27,9,500,0.00067,0.45,0.48
NM_024637,ENST00000360039,34,5,486,0.0003,0.47119,0.2465
NM_152742,ENST00000292377,30,5,579,0.00029,0.47876,0.57617
NM_018275,ENST00000316937,29,7,580,0.00042,0.55743,0.58153
NM_017715,ENST00000413658,6,4,131,0.00509,0.30662,0.1813
