NCBI_RefSeqID,ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate
NM_001164450,ENST00000647775,27,7,464,0.00056,0.54135,0.60129
NM_001193630,ENST00000400120,16,10,300,0.00208,0.49667,0.628
NM_001193630,ENST00000644571,16,11,300,0.00229,0.49083,0.63606
NM_001164447,ENST00000533716,27,8,464,0.00064,0.54135,0.59806
NM_001164447,ENST00000710636,27,8,464,0.00064,0.54135,0.59806
NM_001081552,ENST00000645125,11,3,108,0.00253,0.56397,0.54938
NM_001081552,ENST00000326558,11,3,108,0.00253,0.56397,0.54938
NM_153332,ENST00000710898,20,13,349,0.00186,0.57464,0.5475
NM_153332,ENST00000250263,20,13,349,0.00186,0.57464,0.5475
NM_058202,ENST00000361111,9,3,82,0.00407,0.57046,0.61789
NM_058202,ENST00000620054,10,4,82,0.00488,0.59024,0.65549
NM_058202,ENST00000711409,9,3,82,0.00407,0.57046,0.61789
NM_058200,ENST00000359758,11,3,108,0.00253,0.56397,0.54938
NM_058200,ENST00000672522,11,3,108,0.00253,0.56397,0.54938
NM_058200,ENST00000615672,12,4,108,0.00309,0.56559,0.55787
NM_058206,ENST00000622314,2,0,50,0.0,0.4,
NM_058206,ENST00000711412,2,0,50,0.0,0.4,
NM_058206,ENST00000528168,2,0,50,0.0,0.4,
NM_016512,ENST00000297498,7,2,103,0.00277,0.37864,0.35922
NM_016512,ENST00000671943,7,2,103,0.00277,0.37864,0.35922
NM_016512,ENST00000613163,8,3,103,0.00364,0.40777,0.44337
NM_058203,ENST00000617378,9,4,113,0.00393,0.43658,0.51991
NM_058203,ENST00000317900,8,3,113,0.00332,0.42146,0.50738
NM_058203,ENST00000711408,8,3,113,0.00332,0.42146,0.50738
NM_198464,ENST00000328655,9,4,352,0.00126,0.46622,0.32528
NM_198464,ENST00000646980,9,4,352,0.00126,0.46622,0.32528
NM_001197020,ENST00000645727,10,5,276,0.00181,0.59203,0.47681
NM_001197020,ENST00000522210,10,5,276,0.00181,0.59203,0.47681
NM_054028,ENST00000646844,11,2,338,0.00054,0.39806,0.44674
NM_054028,ENST00000382435,11,2,338,0.00054,0.39806,0.44674
NM_002052,ENST00000335135,17,4,442,0.00053,0.53793,0.61312
NM_002052,ENST00000647274,17,4,442,0.00053,0.53793,0.61312
NM_001135747,ENST00000710792,24,7,271,0.00108,0.63177,0.59252
NM_001135747,ENST00000403422,24,7,271,0.00108,0.63177,0.59252
NM_001135746,ENST00000436750,30,9,332,0.0009,0.57912,0.53615
NM_001135746,ENST00000710793,30,9,332,0.0009,0.57912,0.53615
NM_001039615,ENST00000643755,16,10,300,0.00208,0.49667,0.628
NM_001039615,ENST00000400085,16,10,300,0.00208,0.49667,0.628
NM_001007090,ENST00000297324,18,7,319,0.00122,0.50888,0.45365
NM_139167,ENST00000382080,18,8,312,0.00142,0.43038,0.42348
NM_006197,ENST00000325083,157,88,2024,0.00028,0.45948,0.44859
NM_001164771,ENST00000004531,19,7,698,0.00053,0.63037,0.63283
NM_001160176,ENST00000545197,22,8,352,0.00103,0.45558,0.33665
NM_001142325,ENST00000437980,12,3,472,0.00053,0.46098,0.66949
NM_001135691,ENST00000440926,13,3,525,0.00044,0.45949,0.61524
NM_015024,ENST00000252512,76,21,1087,0.00025,0.48758,0.30915
NM_025232,ENST00000306306,8,1,257,0.00049,0.65029,0.54475
NM_018068,ENST00000356766,59,27,973,0.00047,0.48569,0.49869
NM_001135721,ENST00000454009,59,27,973,0.00047,0.48569,0.49869
NM_021174,ENST00000389279,62,17,923,0.0003,0.49011,0.39468
NM_003817,ENST00000175238,31,13,754,0.00056,0.52036,0.47562
NM_001105541,ENST00000433454,13,3,540,0.00043,0.46894,0.54815
NM_152562,ENST00000330560,45,19,1023,0.00041,0.52189,0.53763
NM_001128930,ENST00000417069,38,9,608,0.00039,0.51173,0.53783
NM_006167,ENST00000380871,17,3,234,0.00075,0.45777,0.46866
NM_001017420,ENST00000305188,29,12,601,0.00069,0.44334,0.37188
NM_018492,ENST00000301905,7,1,322,0.00044,0.3984,0.24224
NR_045494,ENST00000316403,28,5,449,0.0004,0.47908,0.22628
NM_017412,ENST00000240093,26,13,666,0.00075,0.5678,0.6319
NM_057158,ENST00000240101,12,2,303,0.00055,0.48735,0.33168
NM_018250,ENST00000521022,32,11,658,0.00052,0.57684,0.50553
NM_001015508,ENST00000339382,21,8,322,0.00118,0.45268,0.67391
NM_013357,ENST00000475541,20,7,347,0.00101,0.40158,0.60189
NM_001102401,ENST00000431156,23,7,508,0.0006,0.49581,0.54331
NM_000349,ENST00000276449,18,2,285,0.00039,0.42846,0.2193
NM_004674,ENST00000343823,25,11,628,0.0007,0.45006,0.46728
NM_001105214,ENST00000428278,24,11,534,0.00086,0.37461,0.37351
NM_001199659,ENST00000523983,33,20,444,0.00137,0.47871,0.44808
NM_001199660,ENST00000523983,33,20,444,0.00137,0.47871,0.44808
NM_013958,ENST00000650919,8,2,241,0.00104,0.31017,0.35477
NM_001159996,ENST00000522402,14,1,308,0.00023,0.46521,0.37338
NM_145004,ENST00000615420,45,29,787,0.00082,0.52342,0.49875
NM_145004,ENST00000379907,45,29,787,0.00082,0.52342,0.49875
NM_194294,ENST00000502986,21,8,407,0.00094,0.47093,0.52027
NM_023105,ENST00000356207,23,3,733,0.00018,0.61166,0.46294
NM_014237,ENST00000265707,34,20,739,0.0008,0.44408,0.54675
NM_014237,ENST00000613609,34,20,739,0.0008,0.44408,0.54675
NM_001024381,ENST00000456845,6,1,171,0.00097,0.41228,0.38012
NM_002690,ENST00000265421,15,6,335,0.00119,0.49532,0.59204
NM_001134296,ENST00000518421,20,5,418,0.0006,0.59533,0.66507
NM_014420,ENST00000220812,18,5,224,0.00124,0.63492,0.59821
NM_033011,ENST00000352041,25,5,516,0.00039,0.47977,0.63798
NM_001142446,ENST00000265709,107,22,1897,0.00011,0.5796,0.59156
NM_144651,ENST00000356297,91,38,1463,0.00029,0.50928,0.48908
NM_207413,ENST00000358543,2,0,129,0.0,0.86046,
NM_024593,ENST00000262103,8,2,211,0.00118,0.47216,0.79147
NM_005914,ENST00000262105,53,18,863,0.00039,0.44922,0.44277
NM_182746,ENST00000649973,53,18,863,0.00039,0.44922,0.44277
NM_006330,ENST00000316963,11,8,230,0.00316,0.63992,0.59783
NM_001135690,ENST00000451791,9,1,267,0.00042,0.56097,0.28839
NM_001114634,ENST00000316981,30,17,500,0.00113,0.57613,0.64035
NM_033105,ENST00000276570,7,2,199,0.00144,0.58938,0.48744
NM_001193502,ENST00000563496,6,2,167,0.002,0.68064,0.92515
NM_001013626,ENST00000324682,8,5,228,0.00274,0.36129,0.40526
NM_020361,ENST00000297770,20,7,437,0.0008,0.36945,0.42726
NM_001144755,ENST00000524176,45,26,692,0.00083,0.42498,0.40485
NM_001080416,ENST00000522677,47,28,752,0.00079,0.41707,0.41466
NM_006421,ENST00000262215,122,74,1849,0.00033,0.50447,0.46753
NM_001136161,ENST00000396592,30,22,590,0.00124,0.43034,0.4963
NM_173518,ENST00000422365,37,26,681,0.00103,0.48284,0.51305
NM_001136160,ENST00000313616,31,22,632,0.00112,0.4193,0.46332
NM_001011720,ENST00000408926,14,11,373,0.00211,0.33876,0.33219
NM_015170,ENST00000260128,50,15,871,0.00034,0.54574,0.60452
NM_016027,ENST00000276590,14,4,288,0.00099,0.41741,0.5625
NM_001243237,ENST00000624510,7,3,161,0.00266,0.66637,0.63147
NM_001172086,ENST00000357039,14,6,305,0.00141,0.37775,0.35464
NM_005648,ENST00000520242,1,1,112,0.00893,0.44643,0.44643
NM_001204859,ENST00000520242,1,1,112,0.00893,0.44643,0.44643
NM_001204860,ENST00000687224,1,1,112,0.00893,0.44643,0.44643
NM_033402,ENST00000360375,77,46,1032,0.00058,0.57574,0.59997
NM_001144878,ENST00000449740,14,8,336,0.0017,0.51807,0.48289
NM_022133,ENST00000396330,14,11,344,0.00228,0.48629,0.49603
NM_019098,ENST00000320005,40,21,809,0.00065,0.46388,0.4075
NM_001129890,ENST00000448384,24,16,347,0.00192,0.61828,0.62806
NM_145269,ENST00000518322,25,13,289,0.0018,0.50796,0.53128
NM_012415,ENST00000336148,49,28,910,0.00063,0.55927,0.57535
NM_001205262,ENST00000297592,5,2,117,0.00342,0.30427,0.2735
NM_017864,ENST00000523731,67,39,995,0.00059,0.50944,0.45672
NM_057749,ENST00000308108,24,11,404,0.00113,0.35685,0.4919
NM_001034915,ENST00000358397,43,16,677,0.00055,0.51626,0.48818
NM_033512,ENST00000322128,33,5,417,0.00036,0.50026,0.43885
NM_001198634,ENST00000520724,37,10,615,0.00044,0.53637,0.46927
NM_001198626,ENST00000519847,37,11,604,0.00049,0.52908,0.42203
NM_001198628,ENST00000523629,37,11,604,0.00049,0.52908,0.42203
NM_015668,ENST00000360863,78,45,1264,0.00046,0.5711,0.51994
NM_001142462,ENST00000297565,16,4,312,0.0008,0.53445,0.625
NM_001145861,ENST00000401707,63,21,1024,0.00033,0.46954,0.41281
NM_015029,ENST00000349693,63,21,1024,0.00033,0.46954,0.41281
NM_152628,ENST00000311812,34,12,440,0.0008,0.55421,0.59375
NR_036491,ENST00000428847,34,17,708,0.00071,0.56755,0.49261
NM_001029860,ENST00000428847,34,17,708,0.00071,0.56755,0.49261
NM_001256313,ENST00000617590,25,13,380,0.00137,0.5281,0.58968
NM_001256312,ENST00000523601,29,17,519,0.00113,0.53525,0.548
NM_003114,ENST00000388798,39,19,926,0.00053,0.59952,0.6089
NM_183419,ENST00000341084,33,16,838,0.00058,0.48583,0.56608
NM_015902,ENST00000520539,162,70,2799,0.00015,0.52394,0.53232
NM_001032282,ENST00000395884,17,9,469,0.00113,0.57268,0.5276
NM_015420,ENST00000612750,23,8,445,0.00078,0.56844,0.49776
NM_001100117,ENST00000504942,101,44,1349,0.00032,0.45043,0.45455
NM_014673,ENST00000220853,20,9,297,0.00152,0.55774,0.51365
NM_001135702,ENST00000395951,16,7,245,0.00179,0.42551,0.4035
NM_001128211,ENST00000427660,29,14,554,0.00087,0.54295,0.53984
NM_198124,ENST00000343508,166,91,3667,0.00015,0.53801,0.55054
NM_001025357,ENST00000378279,13,0,155,0.0,0.534,
NM_001198532,ENST00000442977,55,29,874,0.0006,0.48117,0.49992
NM_001172811,ENST00000521243,10,4,320,0.00125,0.61406,0.70156
NM_173851,ENST00000456015,13,6,369,0.00125,0.53054,0.52258
NM_024094,ENST00000313655,22,10,393,0.00116,0.54962,0.59084
NM_022045,ENST00000305949,39,25,904,0.00071,0.5561,0.56425
NM_014109,ENST00000287394,87,34,1390,0.00028,0.52138,0.50296
NM_207006,ENST00000536633,15,3,367,0.00054,0.4554,0.73206
NM_001145088,ENST00000327098,68,37,970,0.00056,0.56598,0.58565
NM_001039112,ENST00000522917,86,18,1857,0.00011,0.504,0.4197
NM_007218,ENST00000708475,25,13,664,0.00078,0.35036,0.54228
NM_007218,ENST00000303545,25,13,664,0.00078,0.35036,0.54228
NM_001115,ENST00000286355,58,15,1251,0.00021,0.54425,0.67999
NM_012472,ENST00000620350,24,13,466,0.00116,0.53183,0.54259
NM_152888,ENST00000303045,75,19,1626,0.00016,0.50731,0.57234
NM_006558,ENST00000355849,16,7,346,0.00126,0.52384,0.39307
NM_001204869,ENST00000517423,6,3,155,0.00323,0.69462,0.80215
NM_080838,ENST00000220856,9,2,280,0.00079,0.55675,0.51607
NM_015912,ENST00000395297,75,28,1406,0.00027,0.4584,0.41968
NM_031466,ENST00000648948,63,15,1148,0.00021,0.50886,0.42666
NM_001080431,ENST00000024061,33,6,798,0.00023,0.52328,0.49311
NM_207414,ENST00000707626,91,13,1318,0.00011,0.53343,0.57862
NM_001702,ENST00000517894,75,4,1584,3e-05,0.46204,0.39804
NM_020863,ENST00000377838,69,21,1243,0.00024,0.57677,0.50963
NM_001077527,ENST00000615982,27,0,556,0.0,0.56388,
NM_000497,ENST00000292427,30,7,503,0.00046,0.46501,0.4192
NM_001160354,ENST00000522591,5,1,85,0.00235,0.39059,0.28235
NM_017527,ENST00000292430,6,1,165,0.00101,0.25152,0.14545
NM_201589,ENST00000333480,13,1,353,0.00022,0.70996,0.24929
NM_002347,ENST00000610554,5,0,140,0.0,0.36,
NM_002347,ENST00000430474,5,0,140,0.0,0.36,
NM_173831,ENST00000617261,20,4,371,0.00054,0.47278,0.55323
NM_173831,ENST00000532158,20,4,371,0.00054,0.47278,0.55323
NM_019037,ENST00000316052,19,4,245,0.00086,0.49431,0.51939
NM_017570,ENST00000618853,69,6,1288,7e-05,0.48493,0.64868
NM_001134374,ENST00000447830,23,6,441,0.00059,0.57567,0.38473
NM_198572,ENST00000377470,32,7,591,0.00037,0.55367,0.36717
NM_030974,ENST00000398712,25,8,387,0.00083,0.52878,0.38598
NR_038270,ENST00000359551,22,8,326,0.00112,0.56539,0.46012
NM_001252404,ENST00000644291,14,5,215,0.00166,0.61661,0.69674
NM_001252404,ENST00000562477,14,5,215,0.00166,0.61661,0.69674
NM_001252402,ENST00000645530,10,1,235,0.00043,0.47106,0.97447
NM_001252402,ENST00000565365,10,1,235,0.00043,0.47106,0.97447
NM_001099281,ENST00000423230,21,2,422,0.00023,0.50034,0.41232
NM_003923,ENST00000377317,17,3,365,0.00048,0.42143,0.26849
NM_004260,ENST00000617875,91,19,1208,0.00017,0.50307,0.43452
NM_025251,ENST00000377307,69,5,1114,7e-05,0.48188,0.6052
NM_138496,ENST00000438911,15,1,362,0.00018,0.54972,0.99448
NM_021240,ENST00000190165,30,2,472,0.00014,0.47316,0.54449
NM_133497,ENST00000382082,27,5,545,0.00034,0.46592,0.66165
NM_001039395,ENST00000475086,17,11,334,0.00194,0.52888,0.55335
NM_134428,ENST00000382004,77,33,749,0.00057,0.42332,0.36877
NM_006911,ENST00000223862,10,3,185,0.00162,0.52108,0.5982
NM_134441,ENST00000381627,12,7,185,0.00315,0.52658,0.61004
NM_033516,ENST00000344545,4,3,140,0.00536,0.49107,0.5881
NM_001135920,ENST00000251879,66,33,1165,0.00043,0.5049,0.48116
NM_001039697,ENST00000380821,14,5,411,0.00087,0.46611,0.57129
NM_001199855,ENST00000611749,11,6,157,0.00347,0.54777,0.52336
NM_173550,ENST00000380701,103,53,1326,0.00039,0.47838,0.4615
NM_001177704,ENST00000380894,44,22,715,0.0007,0.50925,0.48875
NM_017645,ENST00000380502,48,27,955,0.00059,0.44188,0.48633
NM_052866,ENST00000327883,28,7,525,0.00048,0.53143,0.68408
NM_021144,ENST00000397519,19,10,333,0.00158,0.67157,0.62973
NM_001171197,ENST00000223951,21,9,346,0.00124,0.49064,0.37572
NM_001171195,ENST00000223951,21,9,346,0.00124,0.49064,0.37572
NM_004432,ENST00000397312,21,9,359,0.00119,0.47632,0.36212
NM_152570,ENST00000379992,23,4,606,0.00029,0.54341,0.60726
NM_001161585,ENST00000537675,7,6,265,0.00323,0.41509,0.45975
NM_020641,ENST00000380032,8,7,294,0.00298,0.42942,0.47182
NM_212558,ENST00000342743,9,4,235,0.00189,0.7357,0.77128
NM_001099223,ENST00000433700,60,35,600,0.00097,0.53019,0.48681
NM_001099222,ENST00000443698,60,35,600,0.00097,0.53019,0.48681
NM_001099224,ENST00000429045,35,23,372,0.00177,0.55776,0.55014
NM_025103,ENST00000380062,60,35,600,0.00097,0.53019,0.48681
NM_015397,ENST00000361264,19,5,453,0.00058,0.37888,0.27152
NM_018449,ENST00000379238,87,33,1119,0.00034,0.50666,0.42576
NM_001195254,ENST00000309615,21,8,288,0.00132,0.50529,0.55642
NM_198573,ENST00000399775,3,0,76,0.0,0.62719,
NM_012144,ENST00000242317,34,7,699,0.00029,0.41109,0.26487
NM_147169,ENST00000379126,6,0,111,0.0,0.40991,
NM_001252195,ENST00000379127,7,0,164,0.0,0.41376,
NM_032596,ENST00000297623,10,2,262,0.00076,0.53626,0.30152
NM_006664,ENST00000259631,9,3,112,0.00298,0.56746,0.57441
NM_001141917,ENST00000378788,126,46,1335,0.00027,0.49404,0.52698
NM_015297,ENST00000242315,25,3,400,0.0003,0.4868,0.515
NM_001171203,ENST00000297661,20,9,502,0.0009,0.59751,0.52501
NM_194313,ENST00000402558,93,38,1368,0.0003,0.52015,0.4033
NM_001040411,ENST00000354479,62,19,1006,0.0003,0.57053,0.69457
NM_001040412,ENST00000421362,67,21,1031,0.0003,0.53859,0.63604
NM_001040410,ENST00000312292,70,21,1079,0.00028,0.53657,0.65224
NM_001216,ENST00000378357,24,3,459,0.00027,0.55955,0.58025
NM_001201484,ENST00000298004,42,12,672,0.00043,0.50379,0.60392
NM_001012446,ENST00000423537,19,3,402,0.00039,0.51859,0.27612
NM_005893,ENST00000335119,21,4,588,0.00032,0.52162,0.50468
NM_172312,ENST00000340291,30,12,501,0.0008,0.63912,0.63855
NM_001039592,ENST00000396638,27,10,485,0.00076,0.62703,0.58949
NM_014907,ENST00000377765,85,34,1578,0.00025,0.50418,0.55752
NM_001007563,ENST00000377694,9,0,278,0.0,0.65268,
NM_001002269,ENST00000396521,6,3,164,0.00305,0.48679,0.33943
NM_147195,ENST00000399703,55,34,992,0.00062,0.47232,0.52701
NM_022781,ENST00000259605,44,16,515,0.00071,0.45102,0.4068
NM_194328,ENST00000357058,39,12,432,0.00071,0.40112,0.4213
NM_001256692,ENST00000536987,23,11,520,0.00092,0.5505,0.54091
NM_001256690,ENST00000536329,27,13,580,0.00083,0.51756,0.50557
NM_001256693,ENST00000536987,23,11,520,0.00092,0.5505,0.54091
NM_001256687,ENST00000536860,25,13,603,0.00086,0.57241,0.52851
NM_014791,ENST00000298048,28,14,651,0.00077,0.55256,0.52502
NM_032250,ENST00000562196,54,32,823,0.00072,0.53794,0.61281
NM_002732,ENST00000377276,17,3,351,0.0005,0.37657,0.19943
NM_001010940,ENST00000377197,8,5,229,0.00273,0.5131,0.73188
NM_016014,ENST00000377041,11,4,293,0.00124,0.65994,0.79864
NM_206947,ENST00000360823,71,14,1569,0.00013,0.43893,0.43217
NM_138691,ENST00000297784,22,7,760,0.00042,0.59713,0.40301
NM_201629,ENST00000348208,58,25,1043,0.00041,0.53867,0.53703
NM_152420,ENST00000376834,19,10,409,0.00129,0.40574,0.4956
NM_001177310,ENST00000449912,113,34,2017,0.00015,0.5228,0.58024
NM_007005,ENST00000376552,40,11,773,0.00036,0.36788,0.18052
NM_001098802,ENST00000376597,35,13,722,0.00051,0.611,0.61261
NM_001097635,ENST00000442371,14,6,428,0.001,0.50901,0.40849
NM_017576,ENST00000297814,116,51,1401,0.00031,0.52945,0.52288
NM_001018038,ENST00000645632,143,89,3069,0.0002,0.48602,0.47258
NM_015186,ENST00000643348,144,90,3095,0.0002,0.48547,0.47441
NM_001135953,ENST00000376365,26,16,315,0.00195,0.51978,0.52579
NM_025211,ENST00000376371,30,18,366,0.00164,0.52058,0.5214
NM_024945,ENST00000325875,34,20,625,0.00094,0.45068,0.47992
NM_001199633,ENST00000376238,23,11,691,0.00069,0.37922,0.34035
NM_001166137,ENST00000675441,89,39,1134,0.00039,0.57224,0.61183
NM_001827,ENST00000314355,7,4,79,0.00723,0.64014,0.73418
NM_024077,ENST00000375807,55,22,854,0.00047,0.51927,0.49878
NM_001161625,ENST00000707838,6,1,156,0.00107,0.6859,0.76282
NM_001161625,ENST00000375854,6,1,156,0.00107,0.6859,0.76282
NM_001170640,ENST00000375871,15,4,243,0.0011,0.48395,0.46811
NM_178432,ENST00000336654,22,8,338,0.00108,0.44338,0.56102
NM_001039803,ENST00000325303,23,8,346,0.00101,0.46255,0.54841
NM_021570,ENST00000253968,12,0,254,0.0,0.58793,
NM_017561,ENST00000253262,57,16,756,0.00037,0.52936,0.56184
NM_000197,ENST00000375263,9,4,310,0.00143,0.49211,0.25968
NM_153695,ENST00000375256,17,8,350,0.00134,0.78504,0.76572
NM_152422,ENST00000288976,50,17,806,0.00042,0.49586,0.52189
NM_001243743,ENST00000375305,42,19,558,0.00081,0.48468,0.41228
NM_001243744,ENST00000490972,35,16,492,0.00093,0.45064,0.36027
NM_001001662,ENST00000481138,41,26,699,0.00091,0.50068,0.58886
NM_014290,ENST00000355295,49,24,1098,0.00045,0.46141,0.3895
NM_001170741,ENST00000372322,52,16,741,0.00042,0.53556,0.56056
NM_001333,ENST00000259470,14,5,334,0.00107,0.37789,0.45509
NM_001201575,ENST00000259470,14,5,334,0.00107,0.37789,0.45509
NM_001083607,ENST00000429896,56,20,1296,0.00028,0.452,0.30598
NM_001083605,ENST00000429896,56,20,1296,0.00028,0.452,0.30598
NM_000264,ENST00000331920,62,22,1447,0.00025,0.46579,0.34956
NR_027302,ENST00000462523,17,11,264,0.00245,0.62388,0.7042
NM_020893,ENST00000529487,118,23,1657,0.00012,0.49078,0.53292
NM_018437,ENST00000259456,42,18,484,0.00089,0.44618,0.34183
NM_001193335,ENST00000375543,7,4,243,0.00235,0.51323,0.54938
NM_001193335,ENST00000710274,12,6,379,0.00132,0.53562,0.51363
NM_003389,ENST00000343933,24,4,525,0.00032,0.65778,0.83095
NM_033219,ENST00000342043,25,3,442,0.00027,0.43783,0.41252
NM_001161584,ENST00000535814,69,36,913,0.00057,0.4831,0.43367
NM_017746,ENST00000374902,70,36,929,0.00055,0.48032,0.42468
NM_001340,ENST00000374798,11,8,348,0.00209,0.23041,0.2694
NM_031919,ENST00000469022,10,7,145,0.00483,0.36896,0.37931
NM_001145313,ENST00000481272,30,18,530,0.00113,0.46333,0.49434
NM_006686,ENST00000374667,14,3,415,0.00052,0.58726,0.35663
NM_001244713,ENST00000358015,38,24,409,0.00154,0.59388,0.65658
NM_001166280,ENST00000189978,24,8,783,0.00043,0.5108,0.46711
NM_005592,ENST00000374448,27,8,869,0.00034,0.50398,0.48245
NM_001080551,ENST00000394779,72,47,1405,0.00046,0.57629,0.60011
NM_173521,ENST00000318737,77,48,1444,0.00043,0.55198,0.5993
NM_145051,ENST00000489339,12,3,192,0.0013,0.49826,0.63715
NM_001012361,ENST00000374193,23,11,367,0.0013,0.4471,0.32821
NM_004697,ENST00000374199,21,8,522,0.00073,0.4657,0.58501
NR_027261,ENST00000374169,5,1,147,0.00136,0.72517,0.93878
NM_152786,ENST00000288462,39,13,461,0.00072,0.56393,0.49791
NM_001244898,ENST00000458258,34,16,558,0.00084,0.51724,0.61918
NM_001163790,ENST00000334318,34,16,555,0.00085,0.51463,0.61712
NM_001083885,ENST00000265134,26,3,524,0.00022,0.47482,0.61259
NM_001173425,ENST00000362057,39,3,907,8e-05,0.52834,0.77619
NM_144488,ENST00000695401,56,11,1086,0.00018,0.46185,0.44676
NM_007018,ENST00000373855,230,85,2325,0.00016,0.54028,0.49597
NM_198186,ENST00000288520,18,1,440,0.00013,0.5024,0.43409
NM_198188,ENST00000341734,16,1,395,0.00016,0.49589,0.35949
NM_014010,ENST00000361209,58,6,1288,8e-05,0.52586,0.44112
NM_001184735,ENST00000358637,8,1,194,0.00064,0.48196,0.73196
NM_198469,ENST00000373764,3,1,161,0.00207,0.65217,0.65217
NM_001242334,ENST00000373755,26,11,363,0.00117,0.54577,0.59504
NM_004959,ENST00000373588,30,4,461,0.00029,0.5867,0.44197
NM_002799,ENST00000259457,4,1,277,0.0009,0.56859,0.48014
NM_018387,ENST00000348403,26,15,672,0.00086,0.43727,0.43075
NM_002077,ENST00000373555,90,26,767,0.00038,0.4742,0.42253
NM_001045476,ENST00000373574,13,4,314,0.00098,0.50637,0.81688
NM_001489,ENST00000416460,29,10,475,0.00073,0.53568,0.592
NM_033334,ENST00000487099,29,10,480,0.00072,0.53951,0.595
NM_001145001,ENST00000373600,22,3,347,0.00039,0.48127,0.1806
NM_002316,ENST00000526117,39,6,395,0.00039,0.5815,0.5481
NM_014580,ENST00000373371,16,3,477,0.00039,0.51978,0.72676
NM_001012502,ENST00000373295,61,6,520,0.00019,0.51806,0.66891
NM_001190729,ENST00000424082,21,8,537,0.00071,0.43043,0.4574
NM_144965,ENST00000373289,92,10,873,0.00012,0.4972,0.40424
NM_001252021,ENST00000373284,12,1,321,0.00026,0.63707,0.17757
NM_197956,ENST00000373078,24,6,327,0.00076,0.74681,0.66157
NM_001040011,ENST00000608796,10,1,170,0.00059,0.54882,0.57647
NM_001006642,ENST00000432073,24,4,489,0.00034,0.44581,0.26074
NM_001127664,ENST00000432226,40,6,731,0.00021,0.47975,0.55837
NM_001127665,ENST00000432226,40,6,731,0.00021,0.47975,0.55837
NM_001499,ENST00000372770,63,18,659,0.00043,0.52627,0.6198
NM_001003722,ENST00000309971,65,18,698,0.0004,0.51151,0.58572
NM_012127,ENST00000372938,146,35,898,0.00027,0.3578,0.386
NM_015354,ENST00000372577,112,33,1749,0.00017,0.53121,0.47416
NM_153436,ENST00000393533,55,17,657,0.00047,0.57504,0.51007
NM_001242354,ENST00000448249,52,16,576,0.00053,0.55823,0.47667
NM_153432,ENST00000372814,53,16,701,0.00043,0.62178,0.56999
NM_001242353,ENST00000604420,71,20,829,0.00034,0.59005,0.50736
NM_002540,ENST00000372807,71,20,824,0.00034,0.58784,0.50437
NM_153440,ENST00000546203,52,16,638,0.00048,0.59724,0.52753
NM_153433,ENST00000434106,71,20,829,0.00034,0.59005,0.50736
NM_153437,ENST00000372791,52,16,638,0.00048,0.59724,0.52753
