ENST_ID,Total substrate,Effective substrate,Peptide length,Effective substrate density,Mean position of Substrate,Mean position of Effective substrate,Tissue
ENST00000711408,8,1,113,0.00111,0.42146,0.86726,v24_testis
ENST00000328655,9,1,352,0.00032,0.46622,0.89773,v24_testis
ENST00000646980,9,1,352,0.00032,0.46622,0.89773,v24_testis
ENST00000645727,10,1,276,0.00036,0.59203,0.92029,v24_testis
ENST00000522210,10,1,276,0.00036,0.59203,0.92029,v24_testis
ENST00000646844,11,1,338,0.00027,0.39806,0.53254,v24_testis
ENST00000382435,11,1,338,0.00027,0.39806,0.53254,v24_testis
ENST00000335135,17,2,442,0.00027,0.53793,0.93326,v24_testis
ENST00000647274,17,2,442,0.00027,0.53793,0.93326,v24_testis
ENST00000643755,16,3,300,0.00062,0.49667,0.62444,v24_testis
ENST00000400085,16,3,300,0.00062,0.49667,0.62444,v24_testis
ENST00000004531,19,3,698,0.00023,0.63037,0.58357,v24_testis
ENST00000545197,22,2,352,0.00026,0.45558,0.34517,v24_testis
ENST00000437980,12,2,472,0.00035,0.46098,0.79343,v24_testis
ENST00000440926,13,1,525,0.00015,0.45949,0.52952,v24_testis
ENST00000306306,8,0,257,0.0,0.65029,,v24_testis
ENST00000175238,31,3,754,0.00013,0.52036,0.31786,v24_testis
ENST00000433454,13,1,540,0.00014,0.46894,0.6,v24_testis
ENST00000417069,38,4,608,0.00017,0.51173,0.52015,v24_testis
ENST00000380871,17,1,234,0.00025,0.45777,0.21368,v24_testis
ENST00000301905,7,0,322,0.0,0.3984,,v24_testis
ENST00000316403,28,2,449,0.00016,0.47908,0.19154,v24_testis
ENST00000240101,12,0,303,0.0,0.48735,,v24_testis
ENST00000521022,32,3,658,0.00014,0.57684,0.70618,v24_testis
ENST00000339382,21,4,322,0.00059,0.45268,0.74146,v24_testis
ENST00000475541,20,4,347,0.00058,0.40158,0.71038,v24_testis
ENST00000431156,23,3,508,0.00026,0.49581,0.46982,v24_testis
ENST00000276449,18,1,285,0.00019,0.42846,0.08772,v24_testis
ENST00000650919,8,2,241,0.00104,0.31017,0.35477,v24_testis
ENST00000522402,14,1,308,0.00023,0.46521,0.37338,v24_testis
ENST00000502986,21,2,407,0.00023,0.47093,0.6683,v24_testis
ENST00000356207,23,3,733,0.00018,0.61166,0.46294,v24_testis
ENST00000456845,6,0,171,0.0,0.41228,,v24_testis
ENST00000265421,15,3,335,0.0006,0.49532,0.57712,v24_testis
ENST00000518421,20,3,418,0.00036,0.59533,0.7496,v24_testis
ENST00000220812,18,4,224,0.00099,0.63492,0.5413,v24_testis
ENST00000352041,25,4,516,0.00031,0.47977,0.67103,v24_testis
ENST00000358543,2,0,129,0.0,0.86046,,v24_testis
ENST00000262103,8,1,211,0.00059,0.47216,0.63981,v24_testis
ENST00000451791,9,0,267,0.0,0.56097,,v24_testis
ENST00000276570,7,2,199,0.00144,0.58938,0.48744,v24_testis
ENST00000563496,6,1,167,0.001,0.68064,0.98802,v24_testis
ENST00000324682,8,2,228,0.0011,0.36129,0.22588,v24_testis
ENST00000297770,20,1,437,0.00011,0.36945,0.22426,v24_testis
ENST00000276590,14,2,288,0.0005,0.41741,0.57291,v24_testis
ENST00000624510,7,1,161,0.00089,0.66637,0.22981,v24_testis
ENST00000357039,14,1,305,0.00023,0.37775,0.25246,v24_testis
ENST00000520242,1,0,112,0.0,0.44643,,v24_testis
ENST00000520242,1,0,112,0.0,0.44643,,v24_testis
ENST00000687224,1,0,112,0.0,0.44643,,v24_testis
ENST00000297592,5,1,117,0.00171,0.30427,0.47863,v24_testis
ENST00000322128,33,2,417,0.00015,0.50026,0.10792,v24_testis
ENST00000520724,37,4,615,0.00018,0.53637,0.45813,v24_testis
ENST00000519847,37,4,604,0.00018,0.52908,0.44826,v24_testis
ENST00000523629,37,4,604,0.00018,0.52908,0.44826,v24_testis
ENST00000297565,16,1,312,0.0002,0.53445,0.14744,v24_testis
ENST00000388798,39,4,926,0.00011,0.59952,0.72192,v24_testis
ENST00000395884,17,4,469,0.0005,0.57268,0.66418,v24_testis
ENST00000378279,13,0,155,0.0,0.534,,v24_testis
ENST00000521243,10,1,320,0.00031,0.61406,0.49688,v24_testis
ENST00000456015,13,2,369,0.00042,0.53054,0.31978,v24_testis
ENST00000313655,22,1,393,0.00012,0.54962,0.46565,v24_testis
ENST00000536633,15,3,367,0.00054,0.4554,0.73206,v24_testis
ENST00000517423,6,1,155,0.00108,0.69462,0.99355,v24_testis
ENST00000220856,9,0,280,0.0,0.55675,,v24_testis
ENST00000024061,33,4,798,0.00015,0.52328,0.724,v24_testis
ENST00000517894,75,2,1584,2e-05,0.46204,0.37752,v24_testis
ENST00000615982,27,0,556,0.0,0.56388,,v24_testis
ENST00000292427,30,4,503,0.00027,0.46501,0.26143,v24_testis
ENST00000522591,5,1,85,0.00235,0.39059,0.28235,v24_testis
ENST00000292430,6,1,165,0.00101,0.25152,0.14545,v24_testis
ENST00000333480,13,0,353,0.0,0.70996,,v24_testis
ENST00000610554,5,0,140,0.0,0.36,,v24_testis
ENST00000430474,5,0,140,0.0,0.36,,v24_testis
ENST00000617261,20,1,371,0.00013,0.47278,0.16442,v24_testis
ENST00000532158,20,1,371,0.00013,0.47278,0.16442,v24_testis
ENST00000316052,19,3,245,0.00064,0.49431,0.59184,v24_testis
ENST00000618853,69,2,1288,2e-05,0.48493,0.54581,v24_testis
ENST00000447830,23,3,441,0.0003,0.57567,0.56916,v24_testis
ENST00000377470,32,4,591,0.00021,0.55367,0.53046,v24_testis
ENST00000398712,25,3,387,0.00031,0.52878,0.21619,v24_testis
ENST00000359551,22,3,326,0.00042,0.56539,0.25665,v24_testis
ENST00000644291,14,2,215,0.00066,0.61661,0.74651,v24_testis
ENST00000562477,14,2,215,0.00066,0.61661,0.74651,v24_testis
ENST00000645530,10,0,235,0.0,0.47106,,v24_testis
ENST00000565365,10,0,235,0.0,0.47106,,v24_testis
ENST00000423230,21,1,422,0.00011,0.50034,0.28199,v24_testis
ENST00000377317,17,1,365,0.00016,0.42143,0.51233,v24_testis
ENST00000438911,15,1,362,0.00018,0.54972,0.99448,v24_testis
ENST00000190165,30,0,472,0.0,0.47316,,v24_testis
ENST00000382082,27,3,545,0.0002,0.46592,0.66177,v24_testis
ENST00000475086,17,4,334,0.0007,0.52888,0.66991,v24_testis
ENST00000223862,10,1,185,0.00054,0.52108,0.60541,v24_testis
ENST00000344545,4,2,140,0.00357,0.49107,0.58572,v24_testis
ENST00000380821,14,2,411,0.00035,0.46611,0.44282,v24_testis
ENST00000611749,11,4,157,0.00232,0.54777,0.58599,v24_testis
ENST00000327883,28,2,525,0.00014,0.53143,0.90571,v24_testis
ENST00000379992,23,1,606,7e-05,0.54341,0.60891,v24_testis
ENST00000537675,7,3,265,0.00162,0.41509,0.34717,v24_testis
ENST00000380032,8,3,294,0.00128,0.42942,0.34581,v24_testis
ENST00000342743,9,2,235,0.00095,0.7357,0.74042,v24_testis
ENST00000361264,19,2,453,0.00023,0.37888,0.14238,v24_testis
ENST00000399775,3,0,76,0.0,0.62719,,v24_testis
ENST00000242317,34,2,699,8e-05,0.41109,0.15021,v24_testis
ENST00000379126,6,0,111,0.0,0.40991,,v24_testis
ENST00000379127,7,0,164,0.0,0.41376,,v24_testis
ENST00000297623,10,1,262,0.00038,0.53626,0.25954,v24_testis
ENST00000259631,9,1,112,0.00099,0.56746,0.76786,v24_testis
ENST00000242315,25,1,400,0.0001,0.4868,0.1375,v24_testis
ENST00000378357,24,1,459,9e-05,0.55955,0.80828,v24_testis
ENST00000298004,42,2,672,7e-05,0.50379,0.77232,v24_testis
ENST00000423537,19,1,402,0.00013,0.51859,0.07463,v24_testis
ENST00000335119,21,2,588,0.00016,0.52162,0.42006,v24_testis
ENST00000377694,9,0,278,0.0,0.65268,,v24_testis
ENST00000396521,6,1,164,0.00102,0.48679,0.23171,v24_testis
ENST00000377276,17,1,351,0.00017,0.37657,0.37892,v24_testis
ENST00000377197,8,2,229,0.00109,0.5131,0.6834,v24_testis
ENST00000377041,11,3,293,0.00093,0.65994,0.94539,v24_testis
ENST00000376834,19,4,409,0.00051,0.40574,0.46332,v24_testis
ENST00000376552,40,4,773,0.00013,0.36788,0.12193,v24_testis
ENST00000442371,14,3,428,0.0005,0.50901,0.5257,v24_testis
ENST00000314355,7,3,79,0.00542,0.64014,0.65823,v24_testis
ENST00000707838,6,1,156,0.00107,0.6859,0.76282,v24_testis
ENST00000375854,6,1,156,0.00107,0.6859,0.76282,v24_testis
ENST00000375871,15,3,243,0.00082,0.48395,0.54047,v24_testis
ENST00000336654,22,3,338,0.0004,0.44338,0.39053,v24_testis
ENST00000325303,23,3,346,0.00038,0.46255,0.36416,v24_testis
ENST00000253968,12,0,254,0.0,0.58793,,v24_testis
ENST00000375263,9,4,310,0.00143,0.49211,0.25968,v24_testis
ENST00000375256,17,2,350,0.00034,0.78504,0.79857,v24_testis
ENST00000490972,35,4,492,0.00023,0.45064,0.3872,v24_testis
ENST00000481138,41,2,699,7e-05,0.50068,0.43491,v24_testis
ENST00000259470,14,2,334,0.00043,0.37789,0.42216,v24_testis
ENST00000259470,14,2,334,0.00043,0.37789,0.42216,v24_testis
ENST00000375543,7,1,243,0.00059,0.51323,0.76543,v24_testis
ENST00000710274,12,2,379,0.00044,0.53562,0.59499,v24_testis
ENST00000343933,24,3,525,0.00024,0.65778,0.83619,v24_testis
ENST00000342043,25,2,442,0.00018,0.43783,0.41742,v24_testis
ENST00000469022,10,3,145,0.00207,0.36896,0.36781,v24_testis
ENST00000374667,14,1,415,0.00017,0.58726,0.9494,v24_testis
ENST00000189978,24,4,783,0.00021,0.5108,0.32471,v24_testis
ENST00000374448,27,4,869,0.00017,0.50398,0.34436,v24_testis
ENST00000489339,12,0,192,0.0,0.49826,,v24_testis
ENST00000374199,21,2,522,0.00018,0.4657,0.49713,v24_testis
ENST00000374169,5,1,147,0.00136,0.72517,0.93878,v24_testis
ENST00000458258,34,2,558,0.00011,0.51724,0.7957,v24_testis
ENST00000334318,34,2,555,0.00011,0.51463,0.7946,v24_testis
ENST00000265134,26,2,524,0.00015,0.47482,0.4771,v24_testis
ENST00000362057,39,2,907,6e-05,0.52834,0.6979,v24_testis
ENST00000288520,18,0,440,0.0,0.5024,,v24_testis
ENST00000341734,16,0,395,0.0,0.49589,,v24_testis
ENST00000361209,58,3,1288,4e-05,0.52586,0.29244,v24_testis
ENST00000358637,8,0,194,0.0,0.48196,,v24_testis
ENST00000373764,3,0,161,0.0,0.65217,,v24_testis
ENST00000373755,26,4,363,0.00042,0.54577,0.62052,v24_testis
ENST00000373588,30,3,461,0.00022,0.5867,0.30513,v24_testis
ENST00000259457,4,0,277,0.0,0.56859,,v24_testis
ENST00000348403,26,3,672,0.00017,0.43727,0.49553,v24_testis
ENST00000373574,13,1,314,0.00024,0.50637,0.3758,v24_testis
ENST00000373600,22,3,347,0.00039,0.48127,0.1806,v24_testis
ENST00000526117,39,3,395,0.00019,0.5815,0.62616,v24_testis
ENST00000373371,16,2,477,0.00026,0.51978,0.86897,v24_testis
ENST00000373284,12,0,321,0.0,0.63707,,v24_testis
ENST00000608796,10,0,170,0.0,0.54882,,v24_testis
ENST00000432073,24,3,489,0.00026,0.44581,0.17655,v24_testis
ENST00000432226,40,3,731,0.0001,0.47975,0.45645,v24_testis
ENST00000432226,40,3,731,0.0001,0.47975,0.45645,v24_testis
ENST00000372478,30,4,431,0.00031,0.56914,0.65023,v24_testis
ENST00000372483,9,1,223,0.0005,0.47334,0.09417,v24_testis
ENST00000393370,12,0,323,0.0,0.52812,,v24_testis
ENST00000358355,50,4,914,9e-05,0.5156,0.46937,v24_testis
ENST00000372338,27,2,461,0.00016,0.42822,0.62473,v24_testis
ENST00000372338,27,2,461,0.00016,0.42822,0.62473,v24_testis
ENST00000372410,22,4,571,0.00032,0.53471,0.54247,v24_testis
ENST00000343036,23,3,320,0.00041,0.49321,0.58333,v24_testis
ENST00000298545,31,0,479,0.0,0.49572,,v24_testis
ENST00000350499,10,1,168,0.0006,0.31786,0.27976,v24_testis
ENST00000341012,35,3,671,0.00013,0.53166,0.31644,v24_testis
ENST00000676640,37,3,725,0.00011,0.5389,0.36736,v24_testis
ENST00000372208,12,4,201,0.00166,0.51907,0.45522,v24_testis
ENST00000372080,21,0,753,0.0,0.35825,,v24_testis
ENST00000371964,14,1,256,0.00028,0.50391,0.98828,v24_testis
ENST00000630633,14,1,256,0.00028,0.50391,0.98828,v24_testis
ENST00000371850,42,1,878,3e-05,0.46792,0.7221,v24_testis
ENST00000358625,7,3,334,0.00128,0.53892,0.60479,v24_testis
ENST00000627962,36,1,680,4e-05,0.47966,0.79853,v24_testis
ENST00000371957,36,1,680,4e-05,0.47966,0.79853,v24_testis
ENST00000626744,76,3,1371,3e-05,0.50144,0.3946,v24_testis
ENST00000355699,76,3,1371,3e-05,0.50144,0.3946,v24_testis
ENST00000371781,5,0,176,0.0,0.47386,,v24_testis
ENST00000371789,2,0,92,0.0,0.59239,,v24_testis
ENST00000429260,4,1,136,0.00184,0.5147,0.63235,v24_testis
ENST00000371746,23,0,402,0.0,0.49816,,v24_testis
ENST00000298466,16,1,328,0.00019,0.53182,0.40244,v24_testis
ENST00000371688,2,0,152,0.0,0.08882,,v24_testis
ENST00000316144,8,0,184,0.0,0.59443,,v24_testis
ENST00000341206,8,1,163,0.00077,0.55292,0.99387,v24_testis
ENST00000325285,25,1,566,7e-05,0.42445,0.5583,v24_testis
ENST00000371633,14,0,192,0.0,0.44271,,v24_testis
ENST00000371625,15,1,190,0.00035,0.53298,0.99474,v24_testis
ENST00000408973,8,0,164,0.0,0.44665,,v24_testis
ENST00000355097,30,1,495,7e-05,0.56633,0.20404,v24_testis
ENST00000323927,43,3,822,8e-05,0.515,0.36821,v24_testis
ENST00000322310,11,0,119,0.0,0.32849,,v24_testis
ENST00000338005,37,0,534,0.0,0.41634,,v24_testis
ENST00000371663,38,4,730,0.00014,0.42614,0.52877,v24_testis
ENST00000445101,8,0,156,0.0,0.50481,,v24_testis
ENST00000673835,17,0,599,0.0,0.45792,,v24_testis
ENST00000684138,5,1,142,0.00141,0.60845,0.97183,v24_testis
ENST00000340384,21,0,445,0.0,0.51054,,v24_testis
ENST00000344774,24,1,317,0.00013,0.49172,0.38486,v24_testis
ENST00000298585,17,1,227,0.00026,0.61078,0.61233,v24_testis
ENST00000622761,7,3,83,0.00516,0.58176,0.55823,v24_testis
ENST00000620716,11,3,130,0.0021,0.4972,0.40256,v24_testis
ENST00000388931,28,3,386,0.00028,0.38879,0.13558,v24_testis
ENST00000412566,26,3,308,0.00037,0.44555,0.16991,v24_testis
ENST00000611378,24,3,331,0.00038,0.38482,0.15811,v24_testis
ENST00000620243,22,3,253,0.00054,0.45508,0.20685,v24_testis
ENST00000711208,13,2,298,0.00052,0.54388,0.42786,v24_testis
ENST00000381233,13,2,298,0.00052,0.54388,0.42786,v24_testis
ENST00000381089,24,0,186,0.0,0.69198,,v24_testis
ENST00000381059,27,0,206,0.0,0.6575,,v24_testis
ENST00000381032,64,0,246,0.0,0.66165,,v24_testis
ENST00000424830,11,2,251,0.00072,0.52372,0.23705,v24_testis
ENST00000380961,28,2,526,0.00014,0.46931,0.6692,v24_testis
ENST00000380668,12,2,318,0.00052,0.41745,0.36164,v24_testis
ENST00000398491,12,2,321,0.00052,0.41822,0.36293,v24_testis
ENST00000312196,17,4,521,0.00045,0.56148,0.54367,v24_testis
ENST00000398527,17,4,509,0.00046,0.55183,0.5329,v24_testis
ENST00000380714,24,3,191,0.00065,0.58595,0.62653,v24_testis
ENST00000380485,12,2,262,0.00064,0.53117,0.34733,v24_testis
ENST00000380488,16,3,294,0.00064,0.58716,0.53288,v24_testis
ENST00000546332,12,2,262,0.00064,0.53117,0.34733,v24_testis
ENST00000380087,13,3,425,0.00054,0.50299,0.67765,v24_testis
ENST00000380043,13,2,302,0.00051,0.41187,0.88742,v24_testis
ENST00000380041,12,2,329,0.00051,0.48885,0.89666,v24_testis
ENST00000429584,20,3,372,0.0004,0.43132,0.29211,v24_testis
ENST00000545871,31,2,530,0.00012,0.41668,0.69245,v24_testis
ENST00000379044,18,2,562,0.0002,0.50692,0.73754,v24_testis
ENST00000378970,29,1,470,7e-05,0.51798,0.53404,v24_testis
ENST00000379144,16,1,369,0.00017,0.50237,0.09485,v24_testis
ENST00000356768,16,1,330,0.00019,0.56174,0.10606,v24_testis
ENST00000397550,13,0,347,0.0,0.44247,,v24_testis
ENST00000543642,9,3,218,0.00153,0.4633,0.31957,v24_testis
ENST00000542554,9,3,218,0.00153,0.4633,0.31957,v24_testis
ENST00000642620,6,0,133,0.0,0.64161,,v24_testis
ENST00000457458,21,2,502,0.00019,0.50901,0.84761,v24_testis
ENST00000304355,3,1,159,0.0021,0.65828,0.76101,v24_testis
ENST00000304270,3,1,159,0.0021,0.65828,0.76101,v24_testis
ENST00000311798,11,3,229,0.00119,0.55062,0.55022,v24_testis
ENST00000298396,10,3,188,0.0016,0.5016,0.51418,v24_testis
ENST00000333119,10,1,157,0.00064,0.42675,0.92357,v24_testis
ENST00000595235,9,2,188,0.00118,0.5065,0.71542,v24_testis
ENST00000636362,16,0,233,0.0,0.49061,,v24_testis
ENST00000218230,11,0,260,0.0,0.46364,,v24_testis
ENST00000407599,11,2,116,0.00157,0.56426,0.82328,v24_testis
ENST00000710670,33,1,649,5e-05,0.36527,0.16949,v24_testis
ENST00000603906,33,1,649,5e-05,0.36527,0.16949,v24_testis
ENST00000603986,38,1,696,4e-05,0.35757,0.22557,v24_testis
ENST00000710668,38,1,696,4e-05,0.35757,0.22557,v24_testis
ENST00000442437,13,4,117,0.00263,0.54569,0.62607,v24_testis
ENST00000376199,18,2,396,0.00028,0.44739,0.50379,v24_testis
ENST00000381722,13,4,117,0.00263,0.54569,0.62607,v24_testis
ENST00000381700,13,4,117,0.00263,0.54569,0.62607,v24_testis
ENST00000420398,13,4,117,0.00263,0.54569,0.62607,v24_testis
ENST00000376006,6,1,164,0.00102,0.49187,0.5122,v24_testis
ENST00000375992,6,1,164,0.00102,0.49187,0.5122,v24_testis
ENST00000710035,9,0,265,0.0,0.73878,,v24_testis
ENST00000447146,9,0,265,0.0,0.73878,,v24_testis
ENST00000710042,9,0,265,0.0,0.73878,,v24_testis
ENST00000396763,9,0,265,0.0,0.73878,,v24_testis
ENST00000348603,12,2,291,0.00057,0.40779,0.5756,v24_testis
ENST00000375602,8,3,81,0.00463,0.45834,0.52263,v24_testis
ENST00000336777,10,1,223,0.00045,0.47399,0.59193,v24_testis
ENST00000346279,12,2,111,0.0015,0.58709,0.92792,v24_testis
ENST00000457095,30,4,192,0.00069,0.51979,0.48047,v24_testis
ENST00000289619,12,1,130,0.00064,0.45769,0.7,v24_testis
ENST00000396198,27,2,574,0.00013,0.44483,0.15331,v24_testis
ENST00000612958,12,3,117,0.00214,0.57835,0.78348,v24_testis
ENST00000362097,13,4,116,0.00265,0.56963,0.71121,v24_testis
ENST00000362097,13,4,116,0.00265,0.56963,0.71121,v24_testis
ENST00000362097,13,4,116,0.00265,0.56963,0.71121,v24_testis
ENST00000362097,13,4,116,0.00265,0.56963,0.71121,v24_testis
ENST00000639028,13,4,117,0.00263,0.54569,0.62607,v24_testis
ENST00000445148,13,4,117,0.00263,0.54569,0.62607,v24_testis
ENST00000440137,13,4,117,0.00263,0.54569,0.62607,v24_testis
ENST00000445148,13,4,117,0.00263,0.54569,0.62607,v24_testis
ENST00000440137,13,4,117,0.00263,0.54569,0.62607,v24_testis
ENST00000362097,13,4,116,0.00265,0.56963,0.71121,v24_testis
ENST00000405679,13,4,117,0.00263,0.54569,0.62607,v24_testis
ENST00000445148,13,4,117,0.00263,0.54569,0.62607,v24_testis
ENST00000451436,21,2,297,0.00032,0.41254,0.42761,v24_testis
ENST00000338352,17,1,288,0.0002,0.27676,0.02431,v24_testis
ENST00000276066,10,2,221,0.0009,0.39955,0.69457,v24_testis
ENST00000536730,26,2,460,0.00017,0.55669,0.34022,v24_testis
ENST00000374382,27,2,539,0.00014,0.60077,0.43692,v24_testis
ENST00000374299,18,2,619,0.00018,0.62763,0.85622,v24_testis
ENST00000374299,18,2,619,0.00018,0.62763,0.85622,v24_testis
ENST00000374251,11,2,183,0.00099,0.56086,0.4235,v24_testis
ENST00000438526,2,0,42,0.0,0.25,,v24_testis
ENST00000536169,30,1,808,4e-05,0.49517,0.89851,v24_testis
ENST00000374051,31,2,828,8e-05,0.49326,0.5459,v24_testis
ENST00000358741,32,2,848,7e-05,0.49167,0.5566,v24_testis
ENST00000535490,30,3,514,0.00019,0.65901,0.71401,v24_testis
ENST00000622277,9,0,162,0.0,0.64746,,v24_testis
ENST00000651998,10,0,193,0.0,0.60984,,v24_testis
ENST00000431381,14,2,219,0.00065,0.48206,0.02512,v24_testis
ENST00000373619,10,0,193,0.0,0.60984,,v24_testis
ENST00000462237,11,2,176,0.00103,0.44215,0.3608,v24_testis
ENST00000538312,16,4,389,0.00064,0.49277,0.68573,v24_testis
ENST00000358130,7,1,282,0.00051,0.35005,0.98582,v24_testis
ENST00000361726,10,0,283,0.0,0.4788,,v24_testis
ENST00000542739,30,3,514,0.00019,0.65901,0.71401,v24_testis
ENST00000322139,10,4,248,0.00161,0.50968,0.62096,v24_testis
ENST00000683942,10,4,248,0.00161,0.50968,0.62096,v24_testis
ENST00000332647,10,4,248,0.00161,0.50968,0.62096,v24_testis
ENST00000683942,10,4,248,0.00161,0.50968,0.62096,v24_testis
ENST00000373040,12,1,261,0.00032,0.39272,0.4023,v24_testis
ENST00000625106,40,4,626,0.00016,0.57161,0.44209,v24_testis
ENST00000218249,12,1,278,0.0003,0.44125,0.31295,v24_testis
ENST00000372728,8,2,125,0.002,0.427,0.652,v24_testis
ENST00000395065,31,4,531,0.00024,0.51121,0.5259,v24_testis
ENST00000409338,8,2,77,0.00325,0.61526,0.63637,v24_testis
ENST00000304236,12,1,277,0.0003,0.44254,0.31408,v24_testis
ENST00000372453,8,2,214,0.00117,0.50117,0.39018,v24_testis
ENST00000535523,8,2,214,0.00117,0.50117,0.39018,v24_testis
ENST00000372466,13,2,184,0.00084,0.58487,0.75,v24_testis
ENST00000217957,19,3,387,0.00041,0.37223,0.28941,v24_testis
ENST00000415430,20,3,423,0.00035,0.39338,0.32151,v24_testis
ENST00000324068,33,3,641,0.00014,0.49667,0.5065,v24_testis
ENST00000218004,13,1,197,0.00039,0.59274,0.81726,v24_testis
ENST00000488120,15,2,360,0.00037,0.52204,0.55834,v24_testis
ENST00000372057,8,1,210,0.0006,0.46786,0.69048,v24_testis
ENST00000482160,20,2,378,0.00026,0.53704,0.41799,v24_testis
ENST00000612026,5,3,111,0.00541,0.35856,0.28228,v24_testis
ENST00000371970,5,3,111,0.00541,0.35856,0.28228,v24_testis
ENST00000451301,16,2,288,0.00043,0.33767,0.1007,v24_testis
ENST00000343905,7,0,315,0.0,0.42449,,v24_testis
ENST00000371425,10,2,137,0.00146,0.40949,0.39051,v24_testis
ENST00000217999,16,0,184,0.0,0.49626,,v24_testis
ENST00000371402,21,3,288,0.0005,0.41915,0.22222,v24_testis
ENST00000360028,24,1,463,9e-05,0.40758,0.22246,v24_testis
ENST00000371126,21,3,463,0.00031,0.36162,0.23758,v24_testis
ENST00000276211,29,3,547,0.00019,0.49801,0.42779,v24_testis
ENST00000370836,42,1,605,4e-05,0.6828,0.85289,v24_testis
ENST00000521489,43,1,645,4e-05,0.68181,0.86202,v24_testis
ENST00000370900,10,1,242,0.00041,0.45413,0.30992,v24_testis
ENST00000298556,5,0,218,0.0,0.56972,,v24_testis
ENST00000394311,17,2,258,0.00046,0.45714,0.77326,v24_testis
ENST00000394311,17,2,258,0.00046,0.45714,0.77326,v24_testis
ENST00000394311,17,2,258,0.00046,0.45714,0.77326,v24_testis
ENST00000370844,17,2,258,0.00046,0.45714,0.77326,v24_testis
ENST00000344129,11,4,242,0.0015,0.27348,0.15289,v24_testis
ENST00000612907,14,3,189,0.00113,0.54422,0.52205,v24_testis
ENST00000487941,13,2,189,0.00081,0.53398,0.46826,v24_testis
ENST00000370695,22,4,701,0.00026,0.51978,0.59166,v24_testis
ENST00000414371,7,4,115,0.00497,0.52298,0.51304,v24_testis
ENST00000623326,5,3,79,0.00759,0.54684,0.48101,v24_testis
ENST00000370536,20,1,446,0.00011,0.5241,0.20628,v24_testis
ENST00000710304,5,0,153,0.0,0.63268,,v24_testis
ENST00000436198,18,3,255,0.00065,0.41438,0.18693,v24_testis
ENST00000370518,4,1,97,0.00258,0.48969,0.03093,v24_testis
ENST00000422892,9,0,146,0.0,0.54566,,v24_testis
ENST00000286437,31,4,952,0.00014,0.41038,0.45667,v24_testis
ENST00000542674,14,0,318,0.0,0.33715,,v24_testis
ENST00000370350,14,3,183,0.00117,0.47736,0.63206,v24_testis
ENST00000616035,17,0,314,0.0,0.35013,,v24_testis
ENST00000710007,17,0,314,0.0,0.35013,,v24_testis
ENST00000276344,15,1,317,0.00021,0.33186,0.08833,v24_testis
ENST00000684668,15,1,317,0.00021,0.33186,0.08833,v24_testis
ENST00000393900,16,1,314,0.0002,0.36007,0.28981,v24_testis
ENST00000709994,16,1,314,0.0002,0.36007,0.28981,v24_testis
ENST00000393869,16,1,314,0.0002,0.36007,0.28981,v24_testis
ENST00000709992,16,1,314,0.0002,0.36007,0.28981,v24_testis
ENST00000244096,18,3,369,0.00045,0.34327,0.15357,v24_testis
ENST00000638835,5,1,110,0.00182,0.43091,0.82727,v24_testis
ENST00000709990,3,1,78,0.00427,0.50855,0.75641,v24_testis
ENST00000452779,3,1,78,0.00427,0.50855,0.75641,v24_testis
ENST00000709976,17,1,314,0.00019,0.34526,0.25796,v24_testis
